image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
296649,advlogo_eps0.9_iter63,0.49019961519961525,0.0,0.97308993,40.75891700820728,0.9966658353805542,0.9992230534553528,0.08781270682811737,0.015284538269042969,620617,0.012248332,0.006224758457392454,0.006171174347400665,0.00626119039952755
386912,advlogo_eps0.9_iter106,0.31200244778639386,0.0,0.95615035,38.626634317037315,0.9941349029541016,0.9987692832946777,0.10700774192810059,0.012330889701843262,633537,0.01661631,0.008548595942556858,0.008511184714734554,0.00869141798466444
502136,advlogo_eps0.9_iter11,1.0000000000000002,0.0,0.9960781,47.9756448893927,0.9995599985122681,0.9998562932014465,0.019000861793756485,0.0021506547927856445,408441,0.0042588827,0.0019873306155204773,0.0019841878674924374,0.0019948293920606375
491497,advlogo_eps0.9_iter39,0.2746697746697747,0.0,0.9765396,42.83158654066014,0.9969972372055054,0.9994181394577026,0.12533314526081085,0.00888890027999878,601567,0.009587323,0.004881229251623154,0.0048683867789804935,0.004891105927526951
184791,advlogo_eps0.9_iter2,0.3333333333333333,0.0,0.9981909,55.83671854422367,0.9997631907463074,0.9999520778656006,0.01278388686478138,0.0011943578720092773,111238,0.0010347442,0.0004937829216942191,0.0004935232573188841,0.0005000359378755093
348881,advlogo_eps0.9_iter7,0.38636363636363646,0.0,0.99460554,50.16219735316662,0.9992941617965698,0.9998162388801575,0.03476725518703461,0.009745180606842041,328757,0.0031410123,0.0014474763302132487,0.0014224644983187318,0.0014582853764295578
289393,advlogo_eps0.9_iter21,1.0000000000000002,0.0,0.9845571,45.54269216264643,0.9981478452682495,0.9995819330215454,0.10209427773952484,0.0075034499168396,548107,0.0067661116,0.0033161169849336147,0.0033553442917764187,0.003374421736225486
522713,advlogo_eps0.9_iter24,0.587878787878788,0.0,0.9863128,44.87517657778042,0.9980472326278687,0.9995846152305603,0.05593264847993851,0.009023904800415039,376075,0.005050198,0.002448159735649824,0.0024430984631180763,0.0024384476710110903
181666,advlogo_eps0.9_iter57,0.27272727272727276,0.0,0.96564955,41.0526690765295,0.9959196448326111,0.9987486600875854,0.18148979544639587,0.027876675128936768,611356,0.01163157,0.005784673150628805,0.005665410775691271,0.0058687408454716206
17627,advlogo_eps0.9_iter40,0.28181818181818186,0.0,0.9793408,42.625103662901054,0.9973079562187195,0.9992949962615967,0.08251477777957916,0.011152863502502441,593980,0.009310931,0.004610690288245678,0.004653448238968849,0.004687914624810219
143931,advlogo_eps0.9_iter13,1.0000000000000002,0.0,0.99217534,47.512830158584656,0.9988428950309753,0.9997768998146057,0.025494270026683807,0.004269719123840332,352841,0.0038149673,0.0018063783645629883,0.001818834338337183,0.001805619802325964
303818,advlogo_eps0.9_iter92,0.5951515151515152,0.0,0.9710167,38.92962340815658,0.9959222078323364,0.9984371662139893,0.06499011814594269,0.01761937141418457,613397,0.013295592,0.006756782531738281,0.006712653208523989,0.006766033358871937
463730,advlogo_eps0.9_iter101,0.2776334776334777,0.0,0.95256096,38.74701659698339,0.9936438798904419,0.998822808265686,0.16190221905708313,0.02779972553253174,629714,0.015520873,0.008024548180401325,0.007948771119117737,0.008023770526051521
460347,advlogo_eps0.9_iter36,0.7575757575757578,0.0,0.9843572,43.169144784845045,0.9980268478393555,0.9993330240249634,0.044064804911613464,0.007889866828918457,554180,0.007813705,0.003808023175224662,0.0038009053096175194,0.003823572536930442
322864,advlogo_eps0.9_iter4,0.6666666666666669,0.0,0.99710345,52.66220958781438,0.9996713399887085,0.9999203085899353,0.016120169311761856,0.0013414621353149414,166682,0.0016691996,0.0007952875457704067,0.0007999447989277542,0.0007914734305813909
153299,advlogo_eps0.9_iter39,1.0000000000000002,0.0,0.9866206,42.67259167576182,0.9984625577926636,0.9995715022087097,0.037986405193805695,0.002441585063934326,599529,0.009569205,0.004878283478319645,0.00483673857524991,0.004815547727048397
308394,advlogo_eps0.9_iter28,0.3333333333333334,0.0,0.97298783,44.76218411252753,0.996903657913208,0.9991734623908997,0.1547749638557434,0.013800203800201416,559395,0.007248135,0.003578243311494589,0.003382844617590308,0.0034862824250012636
456496,advlogo_eps0.9_iter47,1.0000000000000002,0.0,0.9798882,42.16646180118333,0.997393786907196,0.999147355556488,0.05886881425976753,0.017164289951324463,596463,0.009481985,0.004692628048360348,0.0046632601879537106,0.004742829594761133
41888,advlogo_eps0.9_iter12,1.0000000000000002,0.0,0.9970409,47.44148660192498,0.99956214427948,0.9998442530632019,0.027009889483451843,0.0038486719131469727,391144,0.0041964487,0.0019383911276236176,0.0019514299929141998,0.0019389318767935038
184321,advlogo_eps0.9_iter4,0.5000000000000001,0.0,0.99813986,52.86666322975896,0.9997677803039551,0.9998998045921326,0.005250225774943829,0.0013194084167480469,110196,0.0011961178,0.0005524516454897821,0.000555146427359432,0.0005653405096381903
565778,advlogo_eps0.9_iter331,0.3787878787878789,0.0,0.9348815,34.140087208257434,0.9897817969322205,0.9970199465751648,0.09137491881847382,0.042220473289489746,634700,0.024317801,0.01234903372824192,0.012269175611436367,0.012512759305536747
297343,advlogo_eps0.9_iter23,1.0000000000000002,0.0,0.9815717,44.951380133216816,0.9971224665641785,0.9990172982215881,0.08437700569629669,0.01205521821975708,510145,0.0063907458,0.0031512228306382895,0.0031570473220199347,0.003152478951960802
336587,advlogo_eps0.9_iter61,0.25000000000000006,0.0,0.9752334,40.980803066237414,0.9965400695800781,0.9990911483764648,0.07075189799070358,0.015408992767333984,609076,0.010680667,0.005396310240030289,0.00538011034950614,0.005363130010664463
122745,advlogo_eps0.9_iter20,0.5000000000000001,0.0,0.9690783,46.710004637535775,0.9959060549736023,0.9189109206199646,0.1649356484413147,0.03823453187942505,334481,0.0040279315,0.0018311277963221073,0.0017558702966198325,0.001780889113433659
219578,advlogo_eps0.9_iter34,0.6363636363636365,0.0,0.9858899,43.27687446589238,0.9980261325836182,0.9995228052139282,0.0470023937523365,0.004712343215942383,597501,0.009081959,0.004595531616359949,0.004558971151709557,0.004623467102646828
555705,advlogo_eps0.9_iter12,0.5000000000000001,0.0,0.99012184,48.013301770457836,0.998912513256073,0.9997486472129822,0.07710088789463043,0.0043697357177734375,500255,0.005139546,0.0024600911419838667,0.002414361108094454,0.0024720076471567154
443303,advlogo_eps0.9_iter22,0.7500000000000002,0.0,0.9791353,45.33349058904626,0.9974009990692139,0.9994031190872192,0.18789443373680115,0.011886656284332275,547110,0.006984971,0.003522602142766118,0.00351477088406682,0.0035394206643104553
500663,advlogo_eps0.9_iter4,0.909090909090909,0.0,0.9987032,52.51964642242312,0.9998120665550232,0.999958872795105,0.005867196246981621,0.0013103485107421875,163018,0.0016007696,0.0007226799498312175,0.0007395498687401414,0.0007395307184197009
418281,advlogo_eps0.9_iter24,1.0000000000000002,0.0,0.99185926,44.57498616026112,0.9988484382629395,0.9997609257698059,0.029162967577576637,0.010362327098846436,513465,0.00640279,0.003115624887868762,0.003114032093435526,0.0031262619886547327
25560,advlogo_eps0.9_iter144,0.6666666666666669,0.0,0.90648156,37.34176875453012,0.9866054058074951,0.9971197247505188,0.2775694727897644,0.036465466022491455,633137,0.018268919,0.009544390253722668,0.009524584747850895,0.00954784918576479
403817,advlogo_eps0.9_iter26,0.6666666666666669,0.0,0.97934514,45.043385343936976,0.9971625208854675,0.9992095828056335,0.12035693228244781,0.015488922595977783,570853,0.007472711,0.003791883820667863,0.0036954295355826616,0.0034153424203395844
85329,advlogo_eps0.9_iter8,1.0000000000000002,0.0,0.9927876,49.689419489968465,0.9990880489349365,0.9996854066848755,0.08316563069820404,0.012847423553466797,295995,0.0030287018,0.0014295796863734722,0.0014059403911232948,0.0014294504653662443
329323,advlogo_eps0.9_iter173,0.3471861471861471,0.0,0.9118109,36.50641613718446,0.9885257482528687,0.997843325138092,0.2484835386276245,0.046691179275512695,636340,0.021203194,0.011097642593085766,0.011008037254214287,0.011139684356749058
239274,advlogo_eps0.9_iter280,0.5127591706539075,0.0,0.9320174,34.38315342066086,0.9894651770591736,0.9968857169151306,0.14544695615768433,0.03732258081436157,636706,0.024025671,0.012255841866135597,0.012284492142498493,0.012476646341383457
286994,advlogo_eps0.9_iter11,1.0000000000000002,0.0,0.99561435,47.43403744770308,0.9993926882743835,0.9998494982719421,0.021377502009272575,0.003915190696716309,389515,0.004130125,0.0019246513256803155,0.001925713731907308,0.0019317372934892774
511321,advlogo_eps0.9_iter7,0.18181818181818185,0.0,0.99631214,50.29597739343089,0.9995667934417725,0.999767541885376,0.014188597910106182,0.0034618377685546875,260085,0.0026429188,0.0012297153007239103,0.001214568386785686,0.0012401682324707508
314294,advlogo_eps0.9_iter3,0.5454545454545455,0.0,0.99921304,54.1689278301283,0.9999076128005981,0.9999781847000122,0.0031560524366796017,0.0024399757385253906,130505,0.0012312256,0.0005640197196044028,0.0005559928249567747,0.0005691344267688692
233771,advlogo_eps0.9_iter40,0.5249523204068659,0.0,0.96847767,43.088235592932016,0.9964842796325684,0.99946129322052,0.10839486122131348,0.022431671619415283,558776,0.008539783,0.004185441415756941,0.004154393449425697,0.004242340102791786
475779,advlogo_eps0.9_iter79,1.0000000000000002,0.0,0.9897707,39.458458947960004,0.9982592463493347,0.9993868470191956,0.02991359680891037,0.003948807716369629,623909,0.013713345,0.006951946299523115,0.0069277482107281685,0.006966393906623125
301867,advlogo_eps0.9_iter178,0.6590909090909092,0.0,0.9349556,36.39040345392989,0.9912008047103882,0.9976260662078857,0.18727199733257294,0.03653305768966675,633533,0.020874223,0.010884535498917103,0.010854393243789673,0.010951323434710503
312421,advlogo_eps0.9_iter17,0.6363636363636366,0.0,0.9864478,46.58612813568784,0.9982649087905884,0.9995971322059631,0.12895989418029785,0.008875846862792969,521995,0.006064325,0.002976595191285014,0.0029356705490499735,0.0029863568488508463
185250,advlogo_eps0.9_iter88,0.8484848484848486,0.0,0.9802757,39.307200577989285,0.9970897436141968,0.9985020756721497,0.06205755099654198,0.019752144813537598,605080,0.012553675,0.006273359525948763,0.006213500164449215,0.006277181673794985
356427,advlogo_eps0.9_iter141,0.38636363636363646,0.0,0.9593467,37.29520783117857,0.9944962859153748,0.9984326958656311,0.09774572402238846,0.029729723930358887,633347,0.01806133,0.009290407411754131,0.009251677431166172,0.00932409055531025
572517,advlogo_eps0.9_iter9,1.0000000000000002,0.0,0.9955985,48.97357401586839,0.9993826150894165,0.9998804330825806,0.021197140216827393,0.00715947151184082,397008,0.00397028,0.001869503757916391,0.0018451835494488478,0.0018793987110257149
270244,advlogo_eps0.9_iter40,1.0000000000000002,0.0,0.9776283,42.29361074447698,0.9971133470535278,0.9992378354072571,0.09768527001142502,0.006692349910736084,588658,0.0092910165,0.004580517765134573,0.004665350541472435,0.004712814465165138
516316,advlogo_eps0.9_iter24,0.3333333333333334,0.0,0.9898626,44.675005187740915,0.9984606504440308,0.9995205998420715,0.0316019207239151,0.00347059965133667,469516,0.0060194056,0.0029316884465515614,0.0029141539707779884,0.0028938157483935356
125211,advlogo_eps0.9_iter33,1.0000000000000002,0.0,0.9855409,43.15458047972757,0.9981429576873779,0.9996017813682556,0.05964120104908943,0.011348068714141846,574853,0.00843759,0.004167700652033091,0.004075543023645878,0.004166069906204939
562121,advlogo_eps0.9_iter13,0.31818181818181823,0.0,0.9927977,47.454651580587786,0.9990249872207642,0.9998556971549988,0.03412715345621109,0.0026414990425109863,424591,0.0046219276,0.002189377322793007,0.00219567958265543,0.0022081821225583553
360661,advlogo_eps0.9_iter56,0.9545454545454548,0.0,0.96792716,41.097529025783686,0.9957456588745117,0.998918354511261,0.15553301572799683,0.021862268447875977,587761,0.010381883,0.00526048569008708,0.005243252031505108,0.005260508507490158
16228,advlogo_eps0.9_iter103,0.480429292929293,0.0,0.96105003,38.52694585939906,0.9949644804000854,0.9988074898719788,0.14869244396686554,0.017862379550933838,627682,0.015512186,0.008009659126400948,0.008005873300135136,0.008035524748265743
382088,advlogo_eps0.9_iter7,1.0000000000000002,0.0,0.99638087,49.929719482496225,0.9995462894439697,0.999919056892395,0.01638069376349449,0.0027238130569458008,303816,0.0028856639,0.0013275446835905313,0.0013280251296237111,0.0013306132750585675
266409,advlogo_eps0.9_iter92,0.3333333333333334,0.0,0.9366123,39.06933463727714,0.9909672737121582,0.9977557063102722,0.24126200377941132,0.03954017162322998,624155,0.013994571,0.007206011097878218,0.007216943893581629,0.007272741757333279
430961,advlogo_eps0.9_iter56,0.8484848484848486,0.0,0.95071536,41.38854963769832,0.9936925172805786,0.9989290833473206,0.3237324357032776,0.030939698219299316,608378,0.011166278,0.0057975659146904945,0.005784281995147467,0.005808196030557156
80671,advlogo_eps0.9_iter95,1.0000000000000002,0.0,0.9288232,39.04052734755655,0.9889592528343201,0.9971773624420166,0.28111588954925537,0.03833651542663574,619483,0.013647436,0.007048388011753559,0.007048503030091524,0.007046047132462263
577539,advlogo_eps0.9_iter10,0.31818181818181823,0.0,0.99272555,48.59452928609407,0.9991680979728699,0.9997609853744507,0.05112779140472412,0.0015828609466552734,457838,0.0046012644,0.002194079803302884,0.002174301305785775,0.002191833220422268
