image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
389316,advlogo_eps0.09_iter1,0.3333333333333334,0.0,0.99999905,86.54588321940084,0.9999999403953552,0.9999998807907104,2.429586402286077e-06,8.344650268554688e-07,114,1.3610581e-06,6.106354817347892e-07,6.151086040517839e-07,5.088568286737427e-07
21604,advlogo_eps0.09_iter40,0.1666666666666667,0.14285714285714288,0.998727,58.77538445618019,0.999845027923584,0.9999111294746399,0.023329464718699455,0.0008643269538879395,62068,0.00073582423,0.00031328084878623486,0.00027468689950183034,0.0003360187401995063
267940,advlogo_eps0.09_iter13,0.3333333333333334,0.0,0.99985725,65.78155470664007,0.9999829530715942,0.9999921917915344,0.0011184252798557281,4.4226646423339844e-05,13769,0.00015758698,6.468589708674699e-05,6.313438643701375e-05,6.708922592224553e-05
255536,advlogo_eps0.09_iter23,0.05454545454545455,0.03896103896103897,0.99912643,54.528533963861165,0.9999042749404907,0.9998944997787476,0.003807931672781706,0.0011841058731079102,114879,0.0015478784,0.0006933776894584298,0.0006671278970316052,0.0007410768885165453
455157,advlogo_eps0.09_iter2,0.14285714285714288,0.12500000000000003,0.9999935,78.09840547821251,0.9999992251396179,0.9999995827674866,3.180475323460996e-05,9.5367431640625e-07,689,8.551635e-06,4.166687176621053e-06,3.858111995214131e-06,3.5900688999390695e-06
486112,advlogo_eps0.09_iter3,0.25000000000000006,0.0,0.99998355,74.51696900844384,0.9999979734420776,0.9999991655349731,5.790430441265926e-05,2.5033950805664062e-06,1830,2.1090525e-05,8.883379450708162e-06,9.08519359654747e-06,8.43143425299786e-06
530162,advlogo_eps0.09_iter1,0.24288337924701564,0.17573461891643707,0.9999964,83.0377099158572,0.9999995231628418,1.0,1.0233043212792836e-05,1.430511474609375e-06,233,2.8468944e-06,1.2385830814309884e-06,1.2665586837101728e-06,1.2920191920784418e-06
266981,advlogo_eps0.09_iter19,0.1278872642509006,0.1146103896103896,0.9993997,56.49386070388818,0.9999253153800964,0.9999389052391052,0.003900453681126237,0.0008388757705688477,57624,0.0008474625,0.00040010965312831104,0.0003971625992562622,0.0004066762048751116
184611,advlogo_eps0.09_iter2,0.29545454545454547,0.18386243386243387,0.9999895,75.33160052171385,0.9999988079071045,0.9999991655349731,3.0589624657295644e-05,9.775161743164062e-05,1353,1.635369e-05,7.0612022682325915e-06,7.2425668804498855e-06,7.0594878707197495e-06
17029,advlogo_eps0.09_iter11,0.06818181818181819,0.04545454545454545,0.99977803,61.28300166728781,0.9999748468399048,0.9999778270721436,0.0007166821742430329,0.00016677379608154297,31585,0.00039303573,0.0001696350664133206,0.00017262515029869974,0.000178757676621899
163118,advlogo_eps0.09_iter1,0.3333333333333334,0.20000000000000004,0.99999076,80.83676035569772,0.9999987483024597,0.999999463558197,0.00020720604516100138,5.412101745605469e-05,312,4.254086e-06,2.065247599603026e-06,2.201771167165134e-06,2.068830326606985e-06
6954,advlogo_eps0.09_iter5,0.25000000000000006,0.20000000000000004,0.9999364,66.01423272712164,0.9999949336051941,0.9999942183494568,0.0003151844721287489,6.330013275146484e-05,10990,0.0001353918,5.919114119024016e-05,6.0366994148353115e-05,5.97628386458382e-05
128654,advlogo_eps0.09_iter5,0.3333333333333334,0.25000000000000006,0.99997014,74.98754807052038,0.999996542930603,0.9999969005584717,0.00022413372062146664,1.233816146850586e-05,1497,1.8142397e-05,8.11454992799554e-06,8.397521924052853e-06,7.621737950103125e-06
459195,advlogo_eps0.09_iter8,0.3333333333333334,0.25000000000000006,0.99987847,63.15951764066771,0.9999855756759644,0.9999950528144836,0.0003394281957298517,6.604194641113281e-05,19894,0.00024904372,0.00011012268078047782,0.00010792495595524088,0.0001110807279474102
481582,advlogo_eps0.09_iter3,0.09090909090909091,0.017316017316017316,0.99997616,75.5250743629262,0.9999969005584717,0.9999992847442627,0.00014572669169865549,3.421306610107422e-05,1243,1.5479134e-05,7.16343538442743e-06,6.960831797186984e-06,7.01651515555568e-06
227898,advlogo_eps0.09_iter3,0.3333333333333334,0.3030303030303031,0.9999942,70.5851945794305,0.9999995231628418,0.9999986290931702,2.5317989639006555e-05,4.76837158203125e-06,3535,4.468001e-05,1.9394921764614992e-05,2.0123521608184092e-05,2.0082072296645492e-05
542127,advlogo_eps0.09_iter1,0.12181685273790537,0.09986531986531987,0.99999696,85.60140089173714,1.000000238418579,0.9999998211860657,2.4826251319609582e-05,5.960464477539062e-07,102,1.429607e-06,6.768425464542815e-07,7.477625558749423e-07,6.692833949273336e-07
130579,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999884,76.96815986686515,0.9999983310699463,0.9999993443489075,2.667445551196579e-05,2.008676528930664e-05,935,1.142855e-05,5.059921022620983e-06,5.1601336963358335e-06,5.121725735079963e-06
451043,advlogo_eps0.09_iter1,0.3333333333333334,0.25000000000000006,0.9999924,84.01502693262213,0.999999463558197,0.9999998211860657,7.519962673541158e-05,2.1159648895263672e-05,193,2.3762861e-06,1.0969057484544464e-06,1.0880805803026306e-06,9.639902600611094e-07
552842,advlogo_eps0.09_iter19,0.1666666666666667,0.0,0.9997678,64.1552233166552,0.999969482421875,0.9999865889549255,0.0005786584224551916,4.315376281738281e-05,16447,0.00020714464,9.483711619395763e-05,9.465996117796749e-05,9.451281948713586e-05
190841,advlogo_eps0.09_iter15,0.25000000000000006,0.20000000000000004,0.9997976,61.77622645399366,0.9999728202819824,0.999985933303833,0.0007112447638064623,0.00013148784637451172,27789,0.00034650002,0.00015277652710210532,0.00015192368300631642,0.00015246694965753704
38678,advlogo_eps0.09_iter1,0.09090909090909093,0.060606060606060615,0.99999815,86.23810940351495,0.9999998807907104,0.9999998807907104,7.792015821905807e-06,3.5762786865234375e-07,122,1.4518201e-06,5.265501954454521e-07,6.459166002059646e-07,6.742159257555613e-07
161799,advlogo_eps0.09_iter8,0.06753246753246754,0.045454545454545456,0.9998866,66.3464132892363,0.9999827742576599,0.999984622001648,0.0020533003844320774,8.702278137207031e-05,9247,0.00011520672,4.981828897143714e-05,4.6260021917987615e-05,5.45272596355062e-05
350148,advlogo_eps0.09_iter11,0.09659090909090912,0.09090909090909094,0.99967885,58.73494490945078,0.9999605417251587,0.9999752640724182,0.0009684224496595562,6.079673767089844e-05,40575,0.0005608024,0.00025337273837067187,0.0002557653933763504,0.0002570078941062093
87476,advlogo_eps0.09_iter2,0.13484848484848486,0.13360881542699726,0.9999857,76.45603338843453,0.9999984502792358,0.9999990463256836,6.811164348619059e-05,2.5033950805664062e-06,1092,1.3059607e-05,5.887862698727986e-06,5.750876880483702e-06,5.491739557328401e-06
445602,advlogo_eps0.09_iter3,0.21212121212121215,0.20606060606060608,0.9999769,73.05744505495903,0.9999969005584717,0.9999986290931702,8.640597661724314e-05,3.516674041748047e-06,2448,2.8728582e-05,1.2407304893713444e-05,1.2130853974667843e-05,1.2120673090976197e-05
400044,advlogo_eps0.09_iter14,0.3333333333333334,0.25000000000000006,0.99983233,65.21302024798463,0.9999752044677734,0.9999892115592957,0.0004900956992059946,0.0001119375228881836,14583,0.00017325919,7.596471550641581e-05,7.530597213190049e-05,7.348255894612521e-05
210230,advlogo_eps0.09_iter1,0.13506493506493508,0.09595959595959595,0.9999996,84.21118715646854,1.0,0.9999999403953552,8.872810326465697e-07,4.76837158203125e-07,186,2.236309e-06,1.0664366527635138e-06,8.832053026708309e-07,9.912589575833408e-07
80273,advlogo_eps0.09_iter8,0.3333333333333334,0.25000000000000006,0.9998896,68.321175273041,0.9999855756759644,0.9999923706054688,0.0005305842496454716,3.415346145629883e-05,6993,8.392275e-05,3.636875044321641e-05,3.673560786410235e-05,3.6844390706392005e-05
193429,advlogo_eps0.09_iter15,0.3333333333333334,0.25000000000000006,0.9996962,60.0327749379849,0.9999580383300781,0.9999767541885376,0.0008043965790420771,0.0004302859306335449,44233,0.00053627236,0.00022895800066180527,0.00022635431378148496,0.00023397609766107053
69224,advlogo_eps0.09_iter23,0.09523809523809522,0.07792207792207793,0.9991608,57.98299791435866,0.999901294708252,0.9999520778656006,0.007078997325152159,0.00032907724380493164,65965,0.00082507404,0.00036516610998660326,0.0003623728407546878,0.00036589259980246425
187362,advlogo_eps0.09_iter15,0.3333333333333334,0.25000000000000006,0.9997861,64.97471421610729,0.9999759197235107,0.9999904632568359,0.00232361676171422,0.00013113021850585938,14276,0.00017485983,7.697349064983428e-05,7.686897879466414e-05,7.88615143392235e-05
21879,advlogo_eps0.09_iter4,0.24242424242424246,0.18181818181818185,0.99998397,70.468001568322,0.9999977946281433,0.9999980330467224,3.5056702472502366e-05,3.5762786865234375e-06,4375,5.1998777e-05,2.2617316062678583e-05,2.2594642359763384e-05,2.2381296730600297e-05
252701,advlogo_eps0.09_iter13,0.5000000000000001,0.3333333333333334,0.99983245,61.669547270685605,0.9999772906303406,0.9999889135360718,0.0004285361501388252,6.783008575439453e-05,26582,0.00033814902,0.00015184268704615533,0.00014964751608204097,0.00015147836529649794
398203,advlogo_eps0.09_iter2,0.20538720538720537,0.2022727272727273,0.99999493,76.03708468855568,0.9999995231628418,0.9999994039535522,2.524879528209567e-05,1.5497207641601562e-06,1121,1.3811318e-05,6.156147719593719e-06,6.244206360861426e-06,6.042441782483365e-06
463802,advlogo_eps0.09_iter2,0.3333333333333334,0.25000000000000006,0.99999547,82.48386159216581,0.9999992251396179,0.9999997615814209,3.130370896542445e-05,1.3113021850585938e-06,281,3.3679141e-06,1.5588578889946803e-06,1.583177549946413e-06,1.2381315173115581e-06
96427,advlogo_eps0.09_iter16,0.21212121212121215,0.20000000000000004,0.999552,60.88127466708795,0.9999481439590454,0.9999573230743408,0.0036683641374111176,0.0003063082695007324,30071,0.00039890799,0.00018506130436435342,0.00018778305093292147,0.00018597894813865423
189775,advlogo_eps0.09_iter1,0.07824675324675325,0.07087924701561064,0.9999991,87.4722533592702,0.9999998807907104,1.0,6.59880743114627e-06,4.76837158203125e-07,78,1.0262386e-06,4.2970066260750173e-07,4.866735707764747e-07,5.005201160201977e-07
359540,advlogo_eps0.09_iter21,0.13636363636363638,0.07878787878787878,0.9997964,59.09641511452307,0.9999661445617676,0.99998539686203,0.0003818936238531023,0.0003292560577392578,48584,0.0006207534,0.00027960262377746403,0.00027872243663296103,0.00027936266269534826
425925,advlogo_eps0.09_iter9,0.0984848484848485,0.03896103896103896,0.999834,61.966123506928774,0.9999793767929077,0.9999818205833435,0.0016586899291723967,0.00010669231414794922,22703,0.00030156857,0.00013794358528684825,0.00013379278243519366,0.00014380690117832273
174371,advlogo_eps0.09_iter4,0.20454545454545459,0.16363636363636366,0.99996877,68.4802529975394,0.9999966621398926,0.999997615814209,8.379310020245612e-05,1.5735626220703125e-05,6167,7.6922e-05,3.436183396843262e-05,3.485531487967819e-05,3.4365504689048976e-05
168883,advlogo_eps0.09_iter5,0.18181818181818185,0.13636363636363638,0.9999535,67.55596766635226,0.9999940395355225,0.9999954104423523,0.000173199427081272,9.894371032714844e-06,7747,9.578201e-05,4.300016371416859e-05,4.250328129273839e-05,4.279944914742373e-05
356424,advlogo_eps0.09_iter2,0.11868686868686869,0.10984848484848486,0.9999868,78.47566864090207,0.9999982714653015,0.9999996423721313,0.0002238648448837921,3.612041473388672e-05,693,8.276162e-06,3.537839575074031e-06,3.584320666050189e-06,3.727298690137104e-06
492077,advlogo_eps0.09_iter1,0.23232323232323232,0.18452380952380953,0.9999993,87.44199398671293,0.9999998807907104,1.0,3.14422163683048e-06,4.76837158203125e-07,103,1.1599424e-06,5.192408707443974e-07,4.428272859513527e-07,4.515432863172464e-07
561256,advlogo_eps0.09_iter2,0.3333333333333334,0.25000000000000006,0.9999812,74.44528027423799,0.999997615814209,0.9999991059303284,8.915675425669178e-05,9.417533874511719e-06,1532,1.9326531e-05,8.979772246675566e-06,8.808833626972046e-06,8.685149623488542e-06
357737,advlogo_eps0.09_iter71,0.35151515151515145,0.31168831168831174,0.99745697,46.94357667994385,0.9996120929718018,0.999672532081604,0.005807048641145229,0.0007224082946777344,307147,0.005423637,0.0026240497827529907,0.0025645263958722353,0.002657979028299451
365642,advlogo_eps0.09_iter1,0.1666666666666667,0.12500000000000003,0.99999744,84.3569411886335,0.9999997615814209,1.0,4.733224159281235e-06,8.940696716308594e-07,248,2.5616932e-06,9.258274076273665e-07,9.162533842754783e-07,9.832714340518578e-07
410878,advlogo_eps0.09_iter2,0.20000000000000004,0.1666666666666667,0.9999852,76.50680176564205,0.9999980926513672,0.9999997019767761,8.882359543349594e-05,1.3113021850585938e-06,1076,1.2909545e-05,5.619747298624134e-06,5.847473403264303e-06,5.45086413694662e-06
48924,advlogo_eps0.09_iter3,0.3333333333333334,0.25000000000000006,0.99998873,73.34712075522863,0.9999983310699463,0.999998927116394,1.9966439140262082e-05,8.046627044677734e-06,2617,2.901098e-05,1.1823051863757428e-05,1.1429667210904881e-05,1.1553126569197048e-05
459634,advlogo_eps0.09_iter1,0.5151515151515152,0.38636363636363646,0.9999988,87.75456407800928,0.9999999403953552,1.0,1.423638423148077e-05,6.556510925292969e-07,82,1.0042423e-06,5.034364676248515e-07,4.2862771465479454e-07,3.8208889918678324e-07
520009,advlogo_eps0.09_iter7,0.5000000000000001,0.45454545454545464,0.9999349,63.79922133900586,0.9999898672103882,0.9999932646751404,0.00038440816570073366,4.172325134277344e-05,13505,0.00017696082,7.837414159439504e-05,7.571018068119884e-05,7.8540739195887e-05
362682,advlogo_eps0.09_iter8,0.8484848484848486,0.6363636363636365,0.99983865,62.592174753103805,0.9999825954437256,0.9999880790710449,0.0005460652755573392,5.882978439331055e-05,20378,0.00026430152,0.00011810501746367663,0.00011559796257643029,0.00011794216698035598
396518,advlogo_eps0.09_iter1,0.5000000000000001,0.3333333333333334,0.99999857,86.37743599409964,0.9999998807907104,1.0,4.0812128645484336e-06,7.748603820800781e-07,135,1.4890677e-06,5.510241862793919e-07,5.901872555114096e-07,6.358712312248826e-07
410712,advlogo_eps0.09_iter2,0.045454545454545456,0.0,0.99999356,79.4735491088563,0.9999992847442627,0.9999996423721313,3.711770841619e-05,1.4901161193847656e-06,566,6.661569e-06,3.0046148822293617e-06,2.6476957373233745e-06,2.981034413096495e-06
474164,advlogo_eps0.09_iter12,0.20000000000000004,0.1666666666666667,0.99965674,61.261072363912355,0.9999601244926453,0.9999812245368958,0.0028520531486719847,0.0001798868179321289,31612,0.00039013632,0.00016979601059574634,0.00016425290959887207,0.00017289504467044026
356612,advlogo_eps0.09_iter2,0.5050505050505052,0.48989898989899,0.9999962,78.43376839974259,0.9999995231628418,0.9999998211860657,1.0286639735568315e-05,2.205371856689453e-06,804,8.991012e-06,3.637140707724029e-06,3.6837491279584356e-06,3.624270220825565e-06
435206,advlogo_eps0.09_iter13,0.1272727272727273,0.10909090909090909,0.9998181,67.49703682821368,0.9999622702598572,0.9945126175880432,0.003250975627452135,0.00040590763092041016,8780,0.00010207146,4.2487954488024116e-05,4.201888441457413e-05,4.1524097468936816e-05
61960,advlogo_eps0.09_iter21,0.3333333333333334,0.25000000000000006,0.9993289,59.015724377343815,0.9999131560325623,0.9999568462371826,0.0027487464249134064,0.0006049871444702148,58121,0.0007023268,0.0003100652538705617,0.0003003979509230703,0.0003109474200755358
410612,advlogo_eps0.09_iter1,0.5000000000000001,0.3333333333333334,0.9999995,85.08109794670297,0.9999992251396179,1.0,1.2789131460522185e-06,7.152557373046875e-07,172,1.9522884e-06,9.101315185944259e-07,7.132517225727497e-07,7.605872838212235e-07
477689,advlogo_eps0.09_iter17,0.3333333333333334,0.25000000000000006,0.99956566,60.56851243799989,0.9999443292617798,0.9999555945396423,0.00254947692155838,0.0001633763313293457,38465,0.0004652773,0.00019422506738919765,0.00018937930872198194,0.0002127975458279252
258541,advlogo_eps0.09_iter19,0.25000000000000006,0.20000000000000004,0.99959296,62.85802795414473,0.9999502897262573,0.9999754428863525,0.0049896459095180035,0.0002090930938720703,20143,0.00026073557,0.00012119873281335458,0.00012097880971850827,0.00011888641165569425
510329,advlogo_eps0.09_iter1,0.12121212121212123,0.11038961038961037,0.9999984,86.35390563011586,0.9999997019767761,0.9999998211860657,1.3083624253340531e-05,8.940696716308594e-07,121,1.4270058e-06,7.615528261339932e-07,6.271010306591052e-07,4.284986516722711e-07
308328,advlogo_eps0.09_iter1,0.27272727272727276,0.2272727272727273,0.99999666,84.0840697018744,0.9999996423721313,0.9999998211860657,1.8226230167783797e-05,2.092123031616211e-05,172,2.175082e-06,9.590846730134217e-07,9.499526640865952e-07,1.07300741092331e-06
339823,advlogo_eps0.09_iter17,0.3333333333333334,0.1666666666666667,0.9994065,59.996018073951625,0.999923586845398,0.9999672770500183,0.006715277209877968,9.60230827331543e-05,44611,0.000545819,0.00023354828590527177,0.00022962015646044165,0.0002557676925789565
55150,advlogo_eps0.09_iter1,0.20044601862783681,0.18939393939393942,0.99999905,89.78282255406756,1.0000001192092896,0.9999999403953552,2.844550863301265e-06,2.384185791015625e-07,52,6.474354e-07,3.2284202688970254e-07,2.948852397821611e-07,2.3688480155215075e-07
323799,advlogo_eps0.09_iter1,0.3333333333333334,0.3030303030303031,1.0,96.01532934570928,1.0,1.0,5.7136169573368534e-08,8.940696716308594e-07,11,1.6863662e-07,7.022783421462009e-08,7.95992249891242e-08,7.975026505846472e-08
352582,advlogo_eps0.09_iter12,0.25000000000000006,0.20000000000000004,0.9997136,62.63613257172412,0.9999682307243347,0.9999861717224121,0.0020731070544570684,0.0004398226737976074,23583,0.00029420335,0.00013151793973520398,0.00013019717880524695,0.0001356938882963732
