image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
187144,advlogo_eps0.09_iter3,0.5272727272727273,0.516883116883117,0.99997395,69.60801687516059,0.999997079372406,0.9999976754188538,0.00023431841691490263,7.212162017822266e-05,4023,5.251334e-05,2.3226868506753817e-05,2.371515438426286e-05,2.3801319912308827e-05
273198,advlogo_eps0.09_iter3,0.8787878787878789,0.7500000000000002,0.99998456,69.84583649220903,0.9999985098838806,0.999997079372406,6.501028110506013e-05,2.2232532501220703e-05,3662,4.8479535e-05,2.2470510884886608e-05,2.10056641662959e-05,2.2020525648258626e-05
95843,advlogo_eps0.09_iter1,1.0000000000000002,0.5000000000000001,0.9999976,79.60553465069789,0.9999997019767761,0.9999997615814209,7.328464562306181e-06,4.172325134277344e-07,516,6.197667e-06,2.7382045573176583e-06,2.546722043916816e-06,2.766927309494349e-06
417779,advlogo_eps0.09_iter5,0.6590909090909092,0.5272727272727273,0.99996233,64.82820493907236,0.9999951720237732,0.9999929666519165,0.00018088675278704613,1.990795135498047e-05,7648,0.000116242474,5.4285377700580284e-05,5.3241798013914376e-05,5.340456118574366e-05
447342,advlogo_eps0.09_iter54,0.2272727272727273,0.22613636363636366,0.9978476,46.83188742125808,0.9997557401657104,0.999584436416626,0.008850481361150742,0.0007800459861755371,175096,0.003697488,0.0017817859770730138,0.0017659504665061831,0.0017536761006340384
490125,advlogo_eps0.09_iter3,0.6555944055944057,0.6525974025974027,0.99998426,70.00776364663228,0.9999982714653015,0.999997615814209,0.00016516665345989168,6.67572021484375e-06,4395,5.3859894e-05,2.3150276319938712e-05,2.372472772549372e-05,2.3533240891993046e-05
561009,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99985415,64.76066515954876,0.9999831914901733,0.9999893307685852,0.0028867749497294426,5.984306335449219e-05,14611,0.00017983947,7.891007408034056e-05,7.875690062064677e-05,7.941751391626894e-05
183675,advlogo_eps0.09_iter11,1.0000000000000002,0.6666666666666669,0.99974185,59.222217672469235,0.9999690055847168,0.9999571442604065,0.0015883861342445016,0.0003374814987182617,35973,0.0005023334,0.00022660080867353827,0.000232517602853477,0.00023021982633508742
290248,advlogo_eps0.09_iter1,0.22824675324675328,0.1956400742115028,0.9999991,83.4026859475535,0.9999998807907104,0.9999998211860657,2.528641743992921e-06,7.152557373046875e-07,247,2.8069346e-06,1.1488970130812959e-06,1.0818781674970523e-06,1.2637869986065198e-06
532058,advlogo_eps0.09_iter3,0.7500000000000002,0.6250000000000002,0.99996525,69.64442244320146,0.9999958872795105,0.9999970197677612,0.000225692376261577,1.2218952178955078e-05,3765,5.016107e-05,2.2920497940503992e-05,2.2307753170025535e-05,2.2575832190341316e-05
214200,advlogo_eps0.09_iter12,1.0000000000000002,0.6666666666666669,0.99970156,59.04289093643625,0.9999611377716064,0.999962329864502,0.001475707395002246,0.0001016855239868164,26991,0.00041400746,0.0001932157902047038,0.00019271791097708046,0.0001900180068332702
578093,advlogo_eps0.09_iter1,0.5000000000000001,0.3333333333333334,0.9999981,79.17584381330214,0.9999997615814209,0.9999997019767761,8.841155249683652e-06,5.364418029785156e-07,583,6.943711e-06,3.0637252166343387e-06,2.8722427032334963e-06,3.0828739454591414e-06
369751,advlogo_eps0.09_iter1,0.8181818181818183,0.6136363636363638,0.9999981,81.29506815168865,0.9999997615814209,0.9999995827674866,8.48982290335698e-06,8.344650268554688e-07,357,4.2505667e-06,1.9148287719872314e-06,1.866957632046251e-06,1.6850489146236214e-06
429011,advlogo_eps0.09_iter4,0.3333333333333334,0.28571428571428575,0.9999617,66.898413956317,0.9999959468841553,0.9999935030937195,0.0001832042180467397,3.230571746826172e-05,8020,0.00010246944,4.515165346674621e-05,4.502718729781918e-05,4.625268411473371e-05
301061,advlogo_eps0.09_iter25,0.3333333333333334,0.28571428571428575,0.9992111,55.34051534069743,0.9999077320098877,0.9999231696128845,0.00778951495885849,0.0006742477416992188,77003,0.0011227777,0.0005221641040407121,0.0005258980672806501,0.0005281479097902775
105264,advlogo_eps0.09_iter5,0.9090909090909093,0.6565656565656567,0.9999326,64.67944733310361,0.9999921321868896,0.9999909996986389,0.0003062766045331955,0.00019043684005737305,12258,0.00016084326,7.158586959121749e-05,7.208371971501037e-05,7.120289956219494e-05
267434,advlogo_eps0.09_iter12,1.0000000000000002,0.5000000000000001,0.9995632,57.689875391170816,0.9999455809593201,0.9999378323554993,0.0030114923138171434,0.0004311800003051758,41959,0.00061854697,0.0002881433174479753,0.00028607534477487206,0.0002813935570884496
370711,advlogo_eps0.09_iter1,0.5681818181818183,0.5636363636363637,0.9999998,87.12229742936665,1.0,0.9999998807907104,3.989586616626184e-07,1.4960765838623047e-05,109,1.2126728e-06,5.265779350338562e-07,4.978554102308408e-07,4.404105879984854e-07
25393,advlogo_eps0.09_iter8,0.6363636363636365,0.6136363636363638,0.99968314,62.5641275940425,0.9999605417251587,0.9999745488166809,0.0034527701791375875,0.0002713799476623535,14125,0.00021058987,0.00010178270167671144,9.987745579564944e-05,9.770409815246239e-05
471087,advlogo_eps0.09_iter19,1.0000000000000002,0.6666666666666669,0.9994731,54.55322841627481,0.9999332427978516,0.9999206066131592,0.0034197282511740923,0.00017786026000976562,98090,0.0014002215,0.0006481407326646149,0.0006509841769002378,0.0006495767156593502
106757,advlogo_eps0.09_iter8,0.7727272727272729,0.27272727272727276,0.99990034,62.756568334819995,0.9999855756759644,0.9999890923500061,0.0007363904733210802,5.042552947998047e-05,16099,0.00022129812,9.954234701581299e-05,9.998274617828429e-05,9.80487820925191e-05
183648,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.9999953,73.00936086793583,0.9999994039535522,0.9999993443489075,2.913552089012228e-05,2.682209014892578e-05,2330,2.7978973e-05,1.2254902685526758e-05,1.1632581845333334e-05,1.2034698556817602e-05
358525,advlogo_eps0.09_iter9,0.8484848484848486,0.5113636363636365,0.9997323,61.496070470710706,0.9999700784683228,0.9999704360961914,0.002868774812668562,0.00011605024337768555,23556,0.0003180239,0.00014455997734330595,0.0001456035242881626,0.00014647480566054583
49269,advlogo_eps0.09_iter14,1.0000000000000002,0.6666666666666669,0.999386,57.0780582915669,0.9999141097068787,0.9999207854270935,0.005824005231261253,0.00026047229766845703,67226,0.0008955191,0.00040813616942614317,0.0004086818662472069,0.00038359762402251363
79144,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99993724,62.5665805945478,0.9999913573265076,0.9999900460243225,0.00026535626966506243,8.034706115722656e-05,16722,0.0002265614,0.00010010723781306297,0.00010319010470993817,9.929342922987416e-05
519688,advlogo_eps0.09_iter3,0.3333333333333334,0.1666666666666667,0.9999513,71.76078845346342,0.9999939203262329,0.9999972581863403,0.0015578458551317453,9.655952453613281e-06,2601,3.352093e-05,1.534734656161163e-05,1.5299478036467917e-05,1.4897365872457158e-05
431727,advlogo_eps0.09_iter4,0.5454545454545455,0.5000000000000001,0.9999769,67.70013671743584,0.9999974966049194,0.9999966621398926,0.00016858024173416197,5.4955482482910156e-05,7074,8.7913024e-05,3.8411457353504375e-05,3.7559355405392125e-05,3.881357406498864e-05
130699,advlogo_eps0.09_iter11,0.49675324675324684,0.42825174825174833,0.9997452,58.60041131398424,0.9999658465385437,0.9999592304229736,0.0017387955449521542,0.00014781951904296875,39419,0.0005571827,0.0002565487229730934,0.00025456686853431165,0.00024993298575282097
215245,advlogo_eps0.09_iter5,0.8051948051948054,0.7792207792207794,0.9999731,64.62960464570168,0.9999960660934448,0.9999948143959045,0.00015933647227939218,2.008676528930664e-05,10855,0.0001482893,6.666475383099169e-05,6.576478335773572e-05,6.618604675168172e-05
91921,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99997705,66.02161706665616,0.999996542930603,0.9999961853027344,0.0001596601796336472,6.258487701416016e-06,7629,0.000105511455,4.7727091441629454e-05,4.729626380139962e-05,4.6836710680508986e-05
218424,advlogo_eps0.09_iter3,0.5454545454545455,0.27272727272727276,0.9999934,69.61000439615563,0.9999990463256836,0.9999979734420776,2.336149918846786e-05,3.516674041748047e-06,4684,5.7599726e-05,2.494063664926216e-05,2.4519373255316168e-05,2.4423636205028743e-05
473974,advlogo_eps0.09_iter36,0.8181818181818183,0.5000000000000001,0.99862546,48.9835839922112,0.9997922778129578,0.999835193157196,0.007736739702522755,0.0005962252616882324,199141,0.003399597,0.001584941754117608,0.0015867612091824412,0.0016126781702041626
405249,advlogo_eps0.09_iter9,0.47272727272727283,0.3376623376623377,0.99962115,59.978460224039566,0.9999512434005737,0.9999630451202393,0.004700091667473316,0.0007876157760620117,34509,0.0004607996,0.00021170340187381953,0.00020952049817424268,0.00021091839880682528
235784,advlogo_eps0.09_iter2,1.0000000000000002,0.6666666666666669,0.99998546,72.90625969649375,0.9999982118606567,0.9999989867210388,0.00013282844156492501,4.839897155761719e-05,1950,2.5408832e-05,1.1814491699624341e-05,1.1498544154164847e-05,1.1249616363784298e-05
521540,advlogo_eps0.09_iter3,0.3333333333333334,0.12500000000000003,0.99996895,71.15810095237505,0.9999961853027344,0.9999969005584717,0.00019177819194737822,2.7418136596679688e-05,3612,4.3479886e-05,1.910041282826569e-05,1.898552363854833e-05,1.8631280909175985e-05
537506,advlogo_eps0.09_iter15,0.5636363636363637,0.5151515151515152,0.999099,55.72308137632259,0.9999018907546997,0.9999055862426758,0.010180503129959106,0.0004559159278869629,75169,0.0010604777,0.0004862036439590156,0.00048092828365042806,0.0004933172604069114
119445,advlogo_eps0.09_iter3,1.0000000000000002,0.8750000000000002,0.99998444,69.54148579428369,0.9999980330467224,0.9999971389770508,9.571863483870402e-05,2.276897430419922e-05,4599,5.7430294e-05,2.4624692741781473e-05,2.5457649826421402e-05,2.4902345103328116e-05
507015,advlogo_eps0.09_iter18,0.5000000000000001,0.40909090909090917,0.99951077,54.37134110073374,0.9999322891235352,0.9999082088470459,0.0012663952074944973,0.00043082237243652344,54651,0.0009177075,0.00042272708378732204,0.0004362743638921529,0.0004171357722952962
173830,advlogo_eps0.09_iter1,1.0000000000000002,0.6666666666666669,0.99999505,80.18900098554818,0.9999995231628418,0.9999997019767761,6.202742224559188e-05,1.1920928955078125e-06,411,5.177902e-06,2.2690721834806027e-06,2.374387122472399e-06,2.3935353965498507e-06
435081,advlogo_eps0.09_iter2,0.2837662337662338,0.28030303030303033,0.9999965,78.69942776190264,0.9999997019767761,0.9999995231628418,1.5832454664632678e-05,1.3113021850585938e-06,695,8.054295e-06,3.638174348452594e-06,3.4371169022051618e-06,3.1115957881411305e-06
18575,advlogo_eps0.09_iter5,0.43939393939393945,0.4285714285714287,0.99994725,65.09882147297631,0.9999927282333374,0.999992847442627,0.00024296643096022308,9.059906005859375e-06,14547,0.00017362327,7.437194290105253e-05,7.367301441263407e-05,7.435278530465439e-05
373315,advlogo_eps0.09_iter8,1.0000000000000002,0.6666666666666669,0.9998212,62.61652959827782,0.9999788999557495,0.9999750256538391,0.0013130332808941603,0.000264585018157959,9713,0.00016278135,7.876646850490943e-05,8.14663726487197e-05,7.736864063190296e-05
227765,advlogo_eps0.09_iter7,0.590909090909091,0.4141414141414142,0.99976015,61.94667871260751,0.9999691843986511,0.9999809265136719,0.0014603432500734925,0.00010967254638671875,27145,0.00033828602,0.00015205652744043618,0.00015148207603488117,0.0001438227336620912
13546,advlogo_eps0.09_iter8,0.5681818181818183,0.5090909090909091,0.9998488,61.20002906625547,0.9999803304672241,0.9999791979789734,0.000697694078553468,8.404254913330078e-05,19562,0.0002896307,0.0001364315248792991,0.0001353783591184765,0.00012994026474189013
67310,advlogo_eps0.09_iter1,0.9090909090909093,0.8818181818181821,0.9999978,79.65545916296156,0.9999997615814209,0.9999998211860657,6.825765012763441e-06,1.1324882507324219e-06,513,6.1836513e-06,2.833945245583891e-06,2.7286303065920947e-06,2.5275703592342325e-06
125936,advlogo_eps0.09_iter3,0.38636363636363646,0.30909090909090914,0.99996716,71.4093432651981,0.9999964237213135,0.9999956488609314,0.0003162694920320064,1.2278556823730469e-05,3277,3.9950784e-05,1.7989812477026135e-05,1.8238741176901385e-05,1.656326639931649e-05
389109,advlogo_eps0.09_iter8,0.43939393939393945,0.38636363636363646,0.99971175,61.23752082475525,0.9999674558639526,0.9999624490737915,0.0025227940641343594,0.000400543212890625,25943,0.00034494526,0.00015822224668227136,0.00015062997408676893,0.00015711167361587286
322211,advlogo_eps0.09_iter20,0.45454545454545464,0.3333333333333334,0.99927235,54.078880372417316,0.9998868703842163,0.9999026656150818,0.005793009884655476,0.0006548166275024414,121631,0.0016891838,0.0007724705501459539,0.0007803118787705898,0.0007600337848998606
184384,advlogo_eps0.09_iter69,0.20000000000000004,0.1666666666666667,0.99209625,45.74280845526907,0.9990429282188416,0.9990211129188538,0.061622943729162216,0.003908991813659668,281300,0.0057381634,0.0028387815691530704,0.0028306914027780294,0.0027672527357935905
426329,advlogo_eps0.09_iter6,0.32004662004662005,0.22285025580480125,0.9997832,64.07711500285232,0.999974250793457,0.9999827146530151,0.0033750664442777634,0.00012421607971191406,16443,0.00020658995,9.333833440905437e-05,9.234261960955337e-05,9.365426376461983e-05
128476,advlogo_eps0.09_iter11,0.4318181818181819,0.30705009276437856,0.9996535,58.06211250754089,0.9999574422836304,0.99994957447052,0.002167745027691126,0.00022399425506591797,62446,0.00079178246,0.00035000190837308764,0.00035231889341957867,0.0003438552957959473
414034,advlogo_eps0.09_iter6,0.6000000000000002,0.5000000000000001,0.99989223,63.85656125045283,0.9999880194664001,0.9999846816062927,0.0006886203773319721,0.00010466575622558594,12177,0.00016765474,7.689951598877087e-05,7.593251939397305e-05,7.461129280272871e-05
450488,advlogo_eps0.09_iter5,0.6666666666666669,0.5000000000000001,0.9999178,65.98243370405844,0.9999904036521912,0.9999881982803345,0.0005826554261147976,9.298324584960938e-06,6681,9.644241e-05,4.519952562986873e-05,4.52569656772539e-05,4.442401404958218e-05
99182,advlogo_eps0.09_iter4,0.6666666666666669,0.5000000000000001,0.99992853,68.41109025680173,0.9999930262565613,0.9999915957450867,0.000566877075470984,4.8220157623291016e-05,6960,8.253839e-05,3.579772237571888e-05,3.39594844263047e-05,3.64966326742433e-05
51738,advlogo_eps0.09_iter2,0.6666666666666669,0.5000000000000001,0.99998426,73.14401917470559,0.9999985098838806,0.9999978542327881,0.00011485544382594526,1.1920928955078125e-05,1920,2.4584971e-05,1.1297486707917415e-05,1.1038986485800706e-05,1.1077282579208259e-05
99039,advlogo_eps0.09_iter2,0.3750000000000001,0.3333333333333334,0.99999386,74.41363174991677,0.9999995231628418,0.9999990463256836,2.7826445148093626e-05,2.0265579223632812e-06,1628,1.9767198e-05,8.492265806125943e-06,8.339078704011627e-06,8.884805538400542e-06
75456,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.9999394,65.19248865539508,0.9999920725822449,0.9999929666519165,0.00038541696267202497,3.510713577270508e-05,11790,0.00015077023,6.72392052365467e-05,6.633922748733312e-05,6.795726221753284e-05
134882,advlogo_eps0.09_iter22,0.4545454545454547,0.44137047163362964,0.998764,53.120942499230345,0.9998506307601929,0.99984210729599,0.00865025445818901,0.00135880708694458,100616,0.0016106549,0.0007430490222759545,0.0007697803666815162,0.0007634803769178689
442323,advlogo_eps0.09_iter2,0.8000000000000002,0.6666666666666669,0.99998456,73.65372325141392,0.9999982118606567,0.9999980330467224,8.805515244603157e-05,4.649162292480469e-06,2111,2.5008292e-05,1.0857076631509699e-05,1.0809207196871284e-05,1.0627297342580277e-05
351823,advlogo_eps0.09_iter2,1.0000000000000002,0.6666666666666669,0.9999922,73.10051705735367,0.9999990463256836,0.999998927116394,4.875838567386381e-05,4.4286251068115234e-05,1872,2.4305376e-05,1.0904946975642815e-05,1.079963294614572e-05,1.0914521226368379e-05
65736,advlogo_eps0.09_iter5,1.0000000000000002,0.7500000000000002,0.99987817,67.8024731294322,0.9999840259552002,0.9999875426292419,0.006572202313691378,0.00010764598846435547,6146,8.135403e-05,3.8354017306119204e-05,3.789445327129215e-05,3.784658474614844e-05
1000,advlogo_eps0.09_iter2,0.5659090909090909,0.4527272727272728,0.9999892,74.448309769425,0.9999985694885254,0.9999980926513672,4.3899071897612885e-05,4.291534423828125e-06,1587,1.943393e-05,8.46354214445455e-06,8.319929293065798e-06,8.540135240764357e-06
379842,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.9999504,68.00368014488173,0.9999938011169434,0.999993085861206,0.0002696522860787809,0.0002447366714477539,6989,8.587432e-05,3.802849823841825e-05,3.714767808560282e-05,3.775084769586101e-05
13923,advlogo_eps0.09_iter6,0.6931818181818183,0.6666666666666667,0.99986,63.52933188121975,0.9999860525131226,0.9999768733978271,0.0009248306741937995,0.00019663572311401367,15699,0.0002067556,9.187343675876036e-05,9.137559391092509e-05,9.416166722076014e-05
559543,advlogo_eps0.09_iter4,0.8000000000000002,0.3750000000000001,0.99992484,67.12846694773809,0.9999918341636658,0.9999915957450867,0.0007885950617492199,8.779764175415039e-05,8453,0.00010421912,4.669308691518381e-05,4.6022902097320184e-05,4.484528108150698e-05
185890,advlogo_eps0.09_iter1,0.45454545454545464,0.3636363636363637,0.99999624,80.63712421432714,0.9999995231628418,1.0,8.223431359510869e-05,2.5033950805664062e-06,368,4.5580277e-06,2.173330358345993e-06,1.991421640923363e-06,1.8861059061237029e-06
357978,advlogo_eps0.09_iter47,0.2954545454545455,0.278219696969697,0.9947371,48.13560555254143,0.9993890523910522,0.99949711561203,0.03430367261171341,0.0032188892364501953,181836,0.0034027714,0.0016436410369351506,0.0016529186395928264,0.0016350053483620286
129492,advlogo_eps0.09_iter8,0.38636363636363646,0.3376623376623377,0.9996937,61.291920167251675,0.9999585151672363,0.9999697804450989,0.0028490042313933372,0.0005536079406738281,25033,0.0003356075,0.000150400199345313,0.00015256395272444934,0.00015313841868191957
410510,advlogo_eps0.09_iter6,0.8333333333333335,0.6250000000000001,0.9998822,63.8165895894536,0.9999853372573853,0.9999868869781494,0.0019890866242349148,0.00030344724655151367,12430,0.00017455115,7.922602526377887e-05,8.171528315870091e-05,8.032705954974517e-05
39951,advlogo_eps0.09_iter17,0.7878787878787881,0.6753246753246754,0.9992152,57.87487359984474,0.999900221824646,0.9999294877052307,0.007669163402169943,0.0005938410758972168,36450,0.00056255853,0.0002651558315847069,0.00027071841759607196,0.00025896128499880433
306700,advlogo_eps0.09_iter1,0.7500000000000002,0.6000000000000002,0.9999933,78.98670354243426,0.9999991655349731,0.999999463558197,7.146943971747532e-05,4.0531158447265625e-06,512,6.5372133e-06,3.0924479688110296e-06,2.9775580969726434e-06,2.8052238576492527e-06
146457,advlogo_eps0.09_iter6,0.6233766233766235,0.5050505050505052,0.99987406,63.183661095878534,0.9999849200248718,0.9999857544898987,0.0008067488670349121,9.965896606445312e-05,18680,0.00023955648,0.00010678041871869937,0.00010682828724384308,0.00010591874888632447
214224,advlogo_eps0.09_iter2,0.3333333333333334,0.25000000000000006,0.9999853,74.05078977758164,0.9999980926513672,0.999998152256012,0.0001940469810506329,1.4066696166992188e-05,1771,2.1599335e-05,9.239047358278185e-06,9.296492862631567e-06,9.842217878031079e-06
332845,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.99986434,64.16357824377656,0.9999832510948181,0.9999864101409912,0.0016125943511724472,0.0003033876419067383,12775,0.00017330561,8.033662015805021e-05,7.968558929860592e-05,7.91589918662794e-05
187271,advlogo_eps0.09_iter20,1.0000000000000002,0.5000000000000001,0.99853086,55.457099635218874,0.9998065829277039,0.9998601078987122,0.02022438310086727,0.0075304508209228516,69258,0.0010202328,0.00048042097478173673,0.0004807464429177344,0.0004710669454652816
462629,advlogo_eps0.09_iter13,0.2727272727272727,0.19896399896399897,0.9992902,57.71797315475304,0.9999250769615173,0.999893069267273,0.004657047800719738,0.000986337661743164,57724,0.0007646432,0.000334749958710745,0.0003293502377346158,0.0003425628237891942
544565,advlogo_eps0.09_iter78,0.25000000000000006,0.23966942148760334,0.98939306,44.924434095078574,0.9988200664520264,0.9991021156311035,0.06039749085903168,0.004315018653869629,305966,0.0065992298,0.0032861903309822083,0.003267137333750725,0.0032751893159002066
369771,advlogo_eps0.09_iter7,0.2545454545454546,0.24242424242424246,0.9998686,61.89432561888799,0.9999842643737793,0.9999834895133972,0.0008052622433751822,0.00010019540786743164,25588,0.00032502628,0.0001422908972017467,0.00014516311057377607,0.00014308550453279167
35963,advlogo_eps0.09_iter3,0.5454545454545455,0.42424242424242414,0.9999831,70.75838958294467,0.999997615814209,0.9999980926513672,0.00012262984819244593,1.9371509552001953e-05,4061,4.802463e-05,2.0163142835372128e-05,2.0546109226415865e-05,2.045036671916023e-05
289516,advlogo_eps0.09_iter21,1.0000000000000002,0.5000000000000001,0.9986222,53.9553057052938,0.999890923500061,0.9997238516807556,0.0057830484583973885,0.001466214656829834,58131,0.0010455691,0.0004908086848445237,0.00047429330879822373,0.0005005553248338401
334309,advlogo_eps0.09_iter4,0.2272727272727273,0.19480519480519481,0.99995714,67.32358540028828,0.9999961853027344,0.9999950528144836,0.0002726098464336246,5.841255187988281e-06,6109,8.311672e-05,3.716681749210693e-05,3.736787402885966e-05,3.955078136641532e-05
452084,advlogo_eps0.09_iter5,0.5000000000000001,0.4000000000000001,0.99989253,66.44307974173374,0.9999880790710449,0.9999883770942688,0.0008835010230541229,0.00016880035400390625,11421,0.00013277201,5.615232657874003e-05,5.2083265472901985e-05,5.772249278379604e-05
301718,advlogo_eps0.09_iter4,0.6493506493506495,0.6363636363636365,0.9999333,66.97546734792786,0.9999920725822449,0.9999921321868896,0.000558073224965483,0.0001665353775024414,8472,0.00010615251,4.7210094635374844e-05,4.755475674755871e-05,4.701861325884238e-05
429598,advlogo_eps0.09_iter2,1.0000000000000002,0.8000000000000002,0.9999914,74.11059756011811,0.9999990463256836,0.9999985694885254,5.3668671171180904e-05,3.5762786865234375e-06,1614,2.037374e-05,8.970970156951807e-06,9.229474017047323e-06,9.095434506889433e-06
165257,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998647,74.33918875134506,0.9999984502792358,0.9999983310699463,7.098840433172882e-05,7.265806198120117e-05,1595,1.9656543e-05,8.444392733508721e-06,8.884803719411138e-06,8.444392733508721e-06
93437,advlogo_eps0.09_iter2,0.18181818181818185,0.16363636363636366,0.9999922,73.39436590348986,0.9999988079071045,0.9999977946281433,3.2998621463775635e-05,2.562999725341797e-06,1995,2.4495523e-05,1.05698536572163e-05,1.0751760783023201e-05,1.0435814147058409e-05
413552,advlogo_eps0.09_iter4,0.27272727272727276,0.18181818181818185,0.9999344,68.25739155018778,0.999993085861206,0.9999962449073792,0.0011531938798725605,4.0411949157714844e-05,4267,5.9535218e-05,2.7707563276635483e-05,2.7133117328048684e-05,2.7544803742785007e-05
62025,advlogo_eps0.09_iter8,0.7500000000000002,0.6242424242424243,0.99979806,61.73591282792878,0.999974250793457,0.9999762177467346,0.0011933617061004043,0.00023037195205688477,17640,0.00025851312,0.00011932251800317317,0.00012117993901483715,0.000118470452434849
17379,advlogo_eps0.09_iter7,0.6666666666666669,0.6000000000000002,0.99986243,63.746482954048545,0.9999833106994629,0.9999812841415405,0.0010842059273272753,0.0001239776611328125,14545,0.00019671675,9.057138959178701e-05,9.152878919849172e-05,9.085860074264929e-05
176778,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.99990445,66.85051147568869,0.9999876022338867,0.9999924302101135,0.0009291443275287747,7.617473602294922e-05,8920,0.00011059127,4.938344136462547e-05,4.995788913220167e-05,4.7516477934550494e-05
104572,advlogo_eps0.09_iter6,0.27272727272727276,0.20454545454545459,0.9999148,63.78984114684934,0.9999906420707703,0.9999806880950928,0.0005382751696743071,0.0002442002296447754,10628,0.0001552095,7.151884346967563e-05,7.108801219146699e-05,7.2150731284637e-05
90108,advlogo_eps0.09_iter13,1.0000000000000002,0.7500000000000002,0.99920034,57.59381184575616,0.9998989105224609,0.9999290108680725,0.005240218713879585,0.0004882216453552246,38338,0.0005771271,0.00026717601576820016,0.00027513212990015745,0.00026679303846322
157124,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.999991,75.2580211042561,0.9999989867210388,0.9999992251396179,4.547312710201368e-05,3.6954879760742188e-06,1500,1.750377e-05,7.668887519685086e-06,7.180607099144254e-06,7.391237886622548e-06
89556,advlogo_eps0.09_iter1,0.4162337662337663,0.4136363636363637,0.9999984,82.28619500670791,0.9999998807907104,0.9999996423721313,1.1199346772627905e-05,6.377696990966797e-06,305,3.5459911e-06,1.474417786084814e-06,1.6754748912717332e-06,1.3499542319550528e-06
86220,advlogo_eps0.09_iter15,0.5000000000000001,0.4166666666666668,0.9996474,56.44273946693177,0.9999596476554871,0.9999305009841919,0.0012287620920687914,0.00036513805389404297,38460,0.00062676636,0.00029298794106580317,0.00028936887974850833,0.00029011559672653675
508602,advlogo_eps0.09_iter6,0.7727272727272729,0.5151515151515152,0.9999358,64.42205018971842,0.9999932646751404,0.999993622303009,0.00045535172102972865,2.8133392333984375e-05,9419,0.00013383769,6.198298797244206e-05,6.073835174902342e-05,5.909160609007813e-05
10363,advlogo_eps0.09_iter3,1.0000000000000002,0.8000000000000002,0.9999695,71.29873162127086,0.9999953508377075,0.9999977350234985,0.0005912337219342589,2.2470951080322266e-05,3397,4.1213298e-05,1.789407542673871e-05,1.776960925781168e-05,1.8267463019583374e-05
17178,advlogo_eps0.09_iter9,0.840909090909091,0.6363636363636366,0.9998784,60.640083905105506,0.9999837875366211,0.9999664425849915,0.0006386893219314516,0.00011748075485229492,19518,0.00029814037,0.0001371591497445479,0.00014006011770106852,0.00013566561392508447
507975,advlogo_eps0.09_iter7,0.5151515151515152,0.4935064935064936,0.9998498,62.1096741977733,0.9999825954437256,0.999981164932251,0.000995746231637895,6.651878356933594e-05,22819,0.0002942638,0.00013117530033923686,0.00012965300993528217,0.0001311753294430673
314177,advlogo_eps0.09_iter6,0.5000000000000001,0.4000000000000001,0.9998598,65.403807445588,0.9999808669090271,0.9999856352806091,0.0017392013687640429,0.0001907944679260254,9591,0.00013204534,6.191598367877305e-05,6.222235242603347e-05,6.045113332220353e-05
313182,advlogo_eps0.09_iter18,0.5454545454545456,0.5381818181818183,0.99949056,54.594331775624084,0.9999486207962036,0.999910295009613,0.0022702133283019066,0.0008099675178527832,55394,0.0009325695,0.0004330863303039223,0.00043171714060008526,0.0004386010696180165
538364,advlogo_eps0.09_iter5,0.5,0.4610389610389611,0.9999121,65.3077351966485,0.9999901056289673,0.9999871850013733,0.0007355384295806289,2.276897430419922e-05,9880,0.00013395684,6.114046846050769e-05,6.182980723679066e-05,6.122663762653247e-05
149406,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99997824,70.55112259235014,0.9999970197677612,0.9999984502792358,0.00014213623944669962,9.357929229736328e-06,3520,4.442072e-05,1.963656541192904e-05,1.9416360373725183e-05,1.9828050426440313e-05
180383,advlogo_eps0.09_iter2,0.7500000000000002,0.6000000000000002,0.9999893,76.37036144137011,0.9999986886978149,0.9999992251396179,0.00011969131446676329,1.6570091247558594e-05,1047,1.2782067e-05,5.60087255507824e-06,5.600873464572942e-06,5.734912519983482e-06
449996,advlogo_eps0.09_iter6,0.3636363636363637,0.32323232323232326,0.99989986,62.98995046475941,0.9999875426292419,0.9999904036521912,0.0004636830708477646,0.00026047229766845703,15501,0.00021369495,9.616264287615195e-05,9.658394992584363e-05,9.672754094935954e-05
