image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
252219,advlogo_eps0.09_iter18,0.25,0.125,0.9993507,55.57656659,0.999928892,0.999937892,0.00275281,0.000289917,60903,0.000951484,0.000438592,0.000449979,0.000461354
87038,advlogo_eps0.09_iter3,0.172727273,0.154097796,0.99997777,69.62892478,0.999998093,0.999994278,0.000117232,3.72E-05,4330,5.53E-05,2.52E-05,2.44E-05,2.49E-05
174482,advlogo_eps0.09_iter3,0.545454545,0.531818182,0.99998957,68.83445332,0.999998927,0.99999845,6.13E-05,4.65E-06,3608,5.20E-05,2.39E-05,2.36E-05,2.38E-05
480985,advlogo_eps0.09_iter1,0.289772727,0.286363636,0.9999993,84.01503213,0.99999994,0.999999881,3.02E-06,2.38E-07,192,2.33E-06,8.88E-07,1.08E-06,1.12E-06
296649,advlogo_eps0.09_iter9,0.376456876,0.375291375,0.99969727,61.49584002,0.999965429,0.999989867,0.001256928,1.84E-05,21675,0.00030463,0.00014266,0.000141328,0.000145157
386912,advlogo_eps0.09_iter21,0.111111111,0.1,0.99909395,54.7482719,0.999878764,0.999931872,0.005970297,0.000308752,81719,0.001222737,0.00057982,0.000560088,0.000589739
348881,advlogo_eps0.09_iter1,0.257575758,0.166666667,0.99999565,80.04385242,0.999999404,0.999999404,4.28E-05,8.88E-06,430,5.46E-06,2.40E-06,2.59E-06,2.58E-06
522713,advlogo_eps0.09_iter2,0.198863636,0.157575758,0.99998283,72.57630882,0.999997854,0.999998093,5.52E-05,1.27E-05,2124,2.74E-05,1.27E-05,1.22E-05,1.22E-05
181666,advlogo_eps0.09_iter3,0.240909091,0.189393939,0.9999569,70.98013192,0.999996662,0.999992788,0.000189889,4.60E-05,3878,4.61E-05,2.02E-05,1.97E-05,1.97E-05
17627,advlogo_eps0.09_iter1,0.545454545,0.542699725,0.9999983,82.22225951,0.999999762,0.999999821,5.97E-06,2.92E-06,276,3.40E-06,1.52E-06,1.52E-06,1.48E-06
143931,advlogo_eps0.09_iter2,0.5,0.25,0.999979,72.82217252,0.999996841,0.999998569,0.000152713,2.82E-05,2204,2.79E-05,1.26E-05,1.26E-05,1.29E-05
303818,advlogo_eps0.09_iter3,0.375757576,0.322077922,0.9999829,69.06619371,0.999998271,0.999997258,7.78E-05,2.74E-06,5019,6.38E-05,2.86E-05,2.85E-05,2.88E-05
463730,advlogo_eps0.09_iter5,0.216056671,0.215909091,0.99990463,66.03926759,0.999988019,0.999994636,0.000296519,0.000190079,7333,0.000103163,4.76E-05,4.72E-05,4.93E-05
460347,advlogo_eps0.09_iter7,0.666666667,0.5,0.99988335,63.56129887,0.999989867,0.999967098,0.000273981,0.000179112,10085,0.000152346,7.07E-05,6.82E-05,7.18E-05
322864,advlogo_eps0.09_iter3,0.602272727,0.598484848,0.99996114,70.87116608,0.999995589,0.99999702,0.000284607,1.58E-05,3242,4.21E-05,1.95E-05,1.97E-05,1.96E-05
308394,advlogo_eps0.09_iter8,0.125,0.111111111,0.9996698,63.65637111,0.999965549,0.999969304,0.005231932,0.00016731,14697,0.000195091,8.84E-05,8.29E-05,8.93E-05
456496,advlogo_eps0.09_iter28,0.2,0,0.99897164,54.21193393,0.999880433,0.999833763,0.006593385,0.002870321,61077,0.001077402,0.000527223,0.000517046,0.000541268
184321,advlogo_eps0.09_iter2,1,0.5,0.9999806,73.40030692,0.999997616,0.999996603,5.49E-05,4.03E-05,1940,2.43E-05,1.08E-05,1.11E-05,1.09E-05
565778,advlogo_eps0.09_iter6,0.515151515,0.424242424,0.99994844,63.14514114,0.99999398,0.999993682,0.000230308,3.24E-05,11846,0.000177893,8.25E-05,8.26E-05,8.39E-05
418281,advlogo_eps0.09_iter2,0.272727273,0,0.99998635,73.57625882,0.99999851,0.999998152,8.45E-05,6.27E-05,1529,2.06E-05,9.67E-06,9.59E-06,9.61E-06
25560,advlogo_eps0.09_iter3,0.125,0.111111111,0.99996346,71.99786373,0.999995947,0.999997318,0.000328758,2.58E-05,2754,3.45E-05,1.61E-05,1.55E-05,1.58E-05
85329,advlogo_eps0.09_iter12,0.5,0.333333333,0.9996009,61.02208874,0.999952734,0.999933064,0.002818067,0.000442863,19783,0.000298147,0.000142402,0.000140659,0.000145101
329323,advlogo_eps0.09_iter3,0.212898213,0.193265993,0.9999738,71.68882854,0.999997318,0.999996722,0.00017914,1.22E-05,2820,3.56E-05,1.61E-05,1.62E-05,1.62E-05
239274,advlogo_eps0.09_iter9,0.63961039,0.613636364,0.99989384,59.98528149,0.999984264,0.999979198,0.000282781,5.52E-05,16890,0.000291645,0.000137825,0.000137394,0.000141357
511321,advlogo_eps0.09_iter3,0.636363636,0.545454545,0.9999806,69.6269292,0.999997795,0.999995291,0.00015081,7.27E-06,3367,4.64E-05,2.13E-05,2.06E-05,2.18E-05
233771,advlogo_eps0.09_iter2,0.219886364,0.202020202,0.9999819,77.22722593,0.999998033,0.999999762,0.000343106,1.98E-05,816,1.03E-05,4.67E-06,4.91E-06,4.77E-06
301867,advlogo_eps0.09_iter6,0.272727273,0.2,0.99987215,63.64554049,0.999985397,0.999982476,0.000757348,0.000135422,18008,0.000227479,0.000102401,0.000100726,0.000105941
185250,advlogo_eps0.09_iter34,0.2,0.109090909,0.9988869,52.12565247,0.999835193,0.99978286,0.007429915,0.00216949,65176,0.001290828,0.000631065,0.000592527,0.000630063
356427,advlogo_eps0.09_iter2,0.236363636,0.2,0.9999852,73.69807114,0.999998331,0.999998987,8.62E-05,1.37E-05,2004,2.42E-05,1.10E-05,1.06E-05,1.04E-05
360661,advlogo_eps0.09_iter3,0.303030303,0.287878788,0.99998,69.73142605,0.999998331,0.999996066,7.11E-05,1.35E-05,4951,6.00E-05,2.65E-05,2.61E-05,2.69E-05
266409,advlogo_eps0.09_iter12,0.25,0.2,0.9995122,60.15158086,0.999943197,0.999946773,0.003802652,0.000511527,19560,0.000322071,0.000156856,0.000157346,0.000160553
430961,advlogo_eps0.09_iter32,0.109090909,0.077922078,0.9982874,55.47251784,0.999783278,0.999874473,0.033126514,0.001410961,69188,0.001051679,0.000511177,0.000498711,0.000513418
80671,advlogo_eps0.09_iter10,0.333333333,0.25,0.9996471,61.53784542,0.999958634,0.999941468,0.002442108,0.000667274,19684,0.00028604,0.000137541,0.000136459,0.000137082
476258,advlogo_eps0.09_iter27,0.333333333,0.25,0.9988616,54.85573374,0.999860168,0.999844611,0.008090782,0.000843525,54590,0.000948932,0.000465851,0.000459986,0.000465112
448365,advlogo_eps0.09_iter6,0.25,0.2,0.99989957,64.68407921,0.99998796,0.999991238,0.000584213,1.94E-05,9217,0.000135881,6.36E-05,6.47E-05,6.31E-05
35197,advlogo_eps0.09_iter2,0.333333333,0.181818182,0.9999893,72.94892153,0.99999994,0.999998093,5.84E-05,1.12E-05,2043,2.61E-05,1.17E-05,1.16E-05,1.22E-05
349860,advlogo_eps0.09_iter1,0.333333333,0.220779221,0.9999979,78.56456636,1.000000358,0.999999762,1.35E-05,9.54E-07,608,7.67E-06,3.46E-06,3.36E-06,3.59E-06
180135,advlogo_eps0.09_iter9,0.333333333,0.25,0.9995474,62.17734202,0.999955058,0.999949932,0.005114018,0.00041461,25123,0.000316201,0.00014051,0.000133824,0.000147597
486438,advlogo_eps0.09_iter8,0.333333333,0.25,0.9996066,61.93698896,0.999950111,0.999968708,0.004782945,0.00014627,25719,0.000332404,0.00015357,0.000153966,0.000155506
370677,advlogo_eps0.09_iter13,0.2,0.166666667,0.99959517,57.23334567,0.999953151,0.999946713,0.001873618,0.000306964,43637,0.000668901,0.000313113,0.000314376,0.000318884
502737,advlogo_eps0.09_iter3,0.16969697,0.109090909,0.99997026,73.43733018,0.999996066,0.999997139,0.000211634,0.000200272,2065,2.55E-05,1.23E-05,1.17E-05,1.05E-05
515579,advlogo_eps0.09_iter5,0.106060606,0.072727273,0.9999235,65.57109403,0.999993205,0.999990642,0.000967826,0.000684023,9476,0.000129166,6.09E-05,6.17E-05,6.06E-05
515445,advlogo_eps0.09_iter3,0.204545455,0.190909091,0.99997205,69.91617103,0.999997258,0.999994874,0.000176946,9.55E-05,3826,4.99E-05,2.26E-05,2.24E-05,2.31E-05
438862,advlogo_eps0.09_iter7,0.163636364,0.136363636,0.999901,62.90021337,0.99998945,0.999980569,0.00046896,1.30E-05,13169,0.000195753,9.07E-05,9.00E-05,9.34E-05
180560,advlogo_eps0.09_iter9,0.5,0.333333333,0.99977183,62.48780015,0.999971569,0.999981582,0.002994173,0.000147581,16613,0.000236036,0.000111,0.00011128,0.000112926
321214,advlogo_eps0.09_iter8,0.2,0.166666667,0.99965763,62.68497586,0.999956012,0.999973476,0.004531656,0.00037396,21418,0.000278645,0.000130937,0.000129266,0.000131121
474028,advlogo_eps0.09_iter4,0.272727273,0.204545455,0.99995905,67.22894845,0.999994993,0.999994338,0.000153024,2.60E-05,7659,9.73E-05,4.43E-05,4.37E-05,4.35E-05
355257,advlogo_eps0.09_iter5,0.142857143,0,0.9998998,65.89221651,0.999989033,0.999988437,0.000578016,2.56E-05,10179,0.00013115,6.01E-05,5.97E-05,6.03E-05
142092,advlogo_eps0.09_iter2,0.333333333,0.25,0.9999773,74.54009732,0.999997318,0.999999344,0.000120931,0.000281572,1437,1.85E-05,8.77E-06,8.67E-06,8.58E-06
63154,advlogo_eps0.09_iter2,0.111111111,0,0.9999892,72.41032802,0.999998927,0.999998152,4.23E-05,0.000119805,2250,2.89E-05,1.30E-05,1.27E-05,1.31E-05
199551,advlogo_eps0.09_iter3,0.333333333,0,0.9999632,71.10660445,0.999995589,0.999997735,0.000266059,6.20E-05,3509,4.33E-05,1.98E-05,1.93E-05,1.92E-05
514508,advlogo_eps0.09_iter3,0.333333333,0.315151515,0.999969,70.36806243,0.999996066,0.999998271,0.000183151,3.49E-05,3385,4.47E-05,2.08E-05,2.02E-05,2.10E-05
473237,advlogo_eps0.09_iter7,0.333333333,0.166666667,0.99980897,64.69255852,0.999976277,0.999985218,0.003054225,0.000207722,14388,0.000182327,8.40E-05,8.34E-05,8.39E-05
78915,advlogo_eps0.09_iter4,0.12987013,0.124622852,0.999953,66.87294276,0.999994874,0.999989569,0.000198438,1.87E-05,7618,0.000100376,4.63E-05,4.61E-05,4.65E-05
551215,advlogo_eps0.09_iter11,0.25,0.2,0.9997974,59.97797368,0.999970198,0.999957204,0.001254753,0.000795901,19325,0.000321567,0.000155297,0.000154276,0.000155484
544519,advlogo_eps0.09_iter6,0.5,0.333333333,0.99985045,65.22694354,0.999982953,0.999988377,0.001373498,0.000409126,10274,0.00013959,6.50E-05,6.48E-05,6.65E-05
96493,advlogo_eps0.09_iter3,0.2,0.166666667,0.9999725,72.98119509,0.999996662,0.999996603,0.00019614,2.49E-05,2443,2.91E-05,1.28E-05,1.23E-05,1.30E-05
23899,advlogo_eps0.09_iter13,0.109090909,0.1,0.999443,59.07088662,0.999932289,0.999945283,0.007068503,0.000720918,37720,0.00053313,0.000253221,0.000250886,0.000254649
57597,advlogo_eps0.09_iter2,0.133928571,0.132925898,0.99999404,74.29220475,0.999999404,0.999998569,2.21E-05,2.21E-06,1842,2.17E-05,9.34E-06,9.47E-06,9.09E-06
434230,advlogo_eps0.09_iter6,0.109090909,0.090909091,0.9999263,63.17168482,0.999992132,0.999987841,0.000263535,3.75E-05,17872,0.000233297,0.000104409,0.000106016,0.000104808
428454,advlogo_eps0.09_iter47,0.166666667,0.142857143,0.99807674,52.17011492,0.999720514,0.999776781,0.020340748,0.004659891,64220,0.001256782,0.000619983,0.00060072,0.000628644
399462,advlogo_eps0.09_iter3,0.333333333,0.25,0.9999707,70.31514256,0.999997258,0.999995172,0.000134991,7.33E-06,3394,4.51E-05,2.09E-05,2.12E-05,2.08E-05
261061,advlogo_eps0.09_iter35,0.25,0.2,0.9988193,54.48592237,0.999843776,0.999869645,0.007794172,0.000701368,67844,0.001105096,0.000535067,0.000521038,0.000534147
168330,advlogo_eps0.09_iter1,0.25,0.236363636,0.9999972,80.79087622,0.999999702,0.999999464,6.70E-06,2.03E-06,385,4.71E-06,2.14E-06,1.97E-06,2.21E-06
524456,advlogo_eps0.09_iter5,0.111111111,0.060606061,0.99989456,65.99668025,0.999987602,0.999989569,0.000750132,6.79E-05,9260,0.000122202,5.64E-05,5.66E-05,5.65E-05
326541,advlogo_eps0.09_iter2,0.154545455,0.136363636,0.9999817,74.78170018,0.999997735,0.999996781,0.000108981,8.34E-06,1343,1.74E-05,8.20E-06,7.90E-06,8.18E-06
213086,advlogo_eps0.09_iter14,0.111111111,0,0.99955624,59.50588148,0.999946594,0.999939799,0.003264767,0.00019151,29619,0.000429156,0.000204533,0.000199315,0.000203007
231339,advlogo_eps0.09_iter12,0.166666667,0.142857143,0.99944,59.08257589,0.9999336,0.99992305,0.005134505,0.000569463,38506,0.000536581,0.000252714,0.000248643,0.000257286
508730,advlogo_eps0.09_iter6,0.318181818,0.25,0.9998514,63.54479386,0.999979258,0.999976814,0.000819299,0.000161409,18795,0.000237227,0.000108264,0.000107972,0.00010855
368294,advlogo_eps0.09_iter5,0.333333333,0.166666667,0.9999164,66.61962353,0.999991357,0.999988258,0.000525887,2.97E-05,9116,0.000114046,5.09E-05,4.89E-05,5.12E-05
301135,advlogo_eps0.09_iter2,0.314123377,0.306818182,0.9999869,74.90942335,0.999998987,0.999997377,4.94E-05,1.60E-05,1383,1.72E-05,7.73E-06,7.76E-06,7.51E-06
580294,advlogo_eps0.09_iter8,0.125,0.111111111,0.99983925,61.82493237,0.999981761,0.999981046,0.000901465,2.30E-05,17046,0.000254187,0.0001209,0.000119425,0.000121336
33638,advlogo_eps0.09_iter2,0.142857143,0.125,0.9999826,73.89343869,0.999997973,0.999997973,0.000122864,1.24E-05,1768,2.21E-05,1.01E-05,9.84E-06,1.01E-05
356387,advlogo_eps0.09_iter2,0.174828644,0.140737734,0.99998903,74.34509667,0.999999225,0.999998987,5.75E-05,8.40E-06,1732,2.10E-05,9.27E-06,9.18E-06,9.31E-06
367680,advlogo_eps0.09_iter2,0.707532468,0.690909091,0.99999195,73.53680909,0.999998689,0.999998868,2.36E-05,6.02E-06,1857,2.33E-05,1.04E-05,1.05E-05,1.06E-05
379453,advlogo_eps0.09_iter6,1,0.5,0.9998142,65.25073162,0.999973476,0.999939501,0.0021721,0.000498176,11659,0.000152294,7.10E-05,6.99E-05,7.26E-05
278848,advlogo_eps0.09_iter2,0.5,0.428571429,0.99998784,75.93783865,0.999997854,0.999999464,0.000122166,5.36E-06,1060,1.36E-05,6.39E-06,6.37E-06,6.34E-06
166391,advlogo_eps0.09_iter2,0.464772727,0.435458481,0.9999917,74.13447174,0.999998987,0.999998331,3.23E-05,7.87E-06,1800,2.18E-05,9.68E-06,9.64E-06,9.31E-06
48153,advlogo_eps0.09_iter3,0.5,0.333333333,0.9999604,72.04113827,0.999994695,0.999997675,0.000322824,8.94E-05,2800,3.47E-05,1.46E-05,1.62E-05,1.59E-05
459153,advlogo_eps0.09_iter3,0.142857143,0.071428571,0.99997205,69.74371574,0.999996901,0.999989569,0.000137192,5.34E-05,4653,5.74E-05,2.54E-05,2.46E-05,2.62E-05
295713,advlogo_eps0.09_iter5,0.103896104,0.090909091,0.99992734,65.48357043,0.99999249,0.999992907,0.000303754,4.43E-05,9804,0.000130462,6.01E-05,5.98E-05,5.96E-05
273132,advlogo_eps0.09_iter2,0.25,0.2,0.99998647,75.27446741,0.999998569,0.999999106,0.000128694,3.56E-05,1298,1.64E-05,7.54E-06,7.82E-06,7.29E-06
87875,advlogo_eps0.09_iter29,1,0.5,0.9990855,54.74523939,0.999884307,0.999894023,0.004867955,0.001891851,51102,0.000932147,0.000464395,0.000454261,0.000462259
458109,advlogo_eps0.09_iter25,0.5,0.333333333,0.9990004,56.42337452,0.999865532,0.999951124,0.004967812,0.001495004,33903,0.000608459,0.000301682,0.000297768,0.000299577
30675,advlogo_eps0.09_iter10,1,0.5,0.9997449,61.26921962,0.999971628,0.999975562,0.001011191,0.00039953,25628,0.000344307,0.000158886,0.000156102,0.000159499
566524,advlogo_eps0.09_iter2,0.809090909,0.803030303,0.9999824,74.13024826,0.999998569,0.999994814,5.55E-05,6.32E-06,848,1.29E-05,6.11E-06,6.08E-06,6.09E-06
338428,advlogo_eps0.09_iter9,0.318181818,0.212121212,0.9997427,60.2541502,0.999981105,0.999952853,0.00104887,3.99E-05,29271,0.000402215,0.00018555,0.000178512,0.000187222
476415,advlogo_eps0.09_iter12,0.333333333,0.25,0.9995113,62.43815781,0.999942899,0.999964476,0.008878103,0.001115799,21996,0.000285534,0.0001311,0.000125446,0.000135819
292082,advlogo_eps0.09_iter6,0.166666667,0.045454545,0.99985224,64.62172003,0.999981582,0.999985814,0.001413618,7.50E-05,11498,0.000157457,7.34E-05,7.41E-05,7.40E-05
360137,advlogo_eps0.09_iter2,0.142857143,0,0.9999826,73.62858268,0.999998331,0.999997199,6.10E-05,4.05E-06,2045,2.47E-05,1.06E-05,1.08E-05,1.12E-05
122046,advlogo_eps0.09_iter13,0.25,0.2,0.9992412,57.4987887,0.999894738,0.999901056,0.002980194,0.000235558,58876,0.000811657,0.000386197,0.000379,0.000387522
352684,advlogo_eps0.09_iter2,0.333333333,0.25,0.99998593,74.56957394,0.99999851,0.999998271,5.93E-05,1.19E-05,1578,1.95E-05,8.66E-06,8.81E-06,8.81E-06
512836,advlogo_eps0.09_iter2,0.257575758,0.166666667,0.999994,76.16105025,0.999999225,0.999999106,2.88E-05,2.74E-06,1225,1.44E-05,6.18E-06,6.38E-06,5.87E-06
8021,advlogo_eps0.09_iter7,0.25,0.2,0.99980754,63.9969769,0.999976397,0.999976158,0.002556,0.000185966,10475,0.000152589,7.15E-05,7.33E-05,7.24E-05
107226,advlogo_eps0.09_iter1,0.192621015,0.183441558,0.99999934,86.77251002,0.999999881,0.999999821,2.38E-06,2.38E-07,99,1.24E-06,5.45E-07,5.62E-07,5.48E-07
84477,advlogo_eps0.09_iter5,0.2,0.166666667,0.99991256,65.46803632,0.999989867,0.99998492,0.00041267,3.71E-05,10828,0.000139717,6.34E-05,6.36E-05,6.33E-05
562243,advlogo_eps0.09_iter99,0.333333333,0.25,0.99333197,49.08941467,0.999073446,0.99902451,0.059303358,0.006949663,160883,0.003085109,0.001527023,0.001468141,0.001568738
177015,advlogo_eps0.09_iter16,0.142857143,0.125,0.99945813,56.09309488,0.999902964,0.999923825,0.003191488,0.001024187,83397,0.001127761,0.000517982,0.000521126,0.000521365
292236,advlogo_eps0.09_iter3,0.2,0.142857143,0.9999628,71.60150716,0.999995887,0.999996483,0.000318102,8.58E-06,2960,3.76E-05,1.73E-05,1.77E-05,1.72E-05
121506,advlogo_eps0.09_iter3,0.125,0.111111111,0.9999636,71.38983785,0.99999541,0.99999845,0.000318778,7.63E-06,3241,4.01E-05,1.81E-05,1.77E-05,1.82E-05
288042,advlogo_eps0.09_iter4,0.166666667,0.142857143,0.9999297,67.32564036,0.999992311,0.999986589,0.000361223,4.55E-05,5978,8.26E-05,3.86E-05,3.87E-05,3.86E-05
334719,advlogo_eps0.09_iter3,0.204545455,0.181818182,0.9999795,69.24883696,0.999997616,0.999997437,6.90E-05,1.67E-05,3992,5.30E-05,2.40E-05,2.40E-05,2.40E-05
283520,advlogo_eps0.09_iter62,0.333333333,0.25,0.9983644,48.33391995,0.999726772,0.999742091,0.006911456,0.00309521,93388,0.002114898,0.001040125,0.001032283,0.001043512
319721,advlogo_eps0.09_iter3,0.333333333,0.303030303,0.9999774,70.56719706,0.999997973,0.999996543,7.64E-05,1.26E-05,3213,4.24E-05,1.91E-05,1.99E-05,1.93E-05
347265,advlogo_eps0.09_iter124,0.333333333,0.166666667,0.99538153,48.64624992,0.999262333,0.9995538,0.021357175,0.003214121,71556,0.001879268,0.000942506,0.000921539,0.000965003
414170,advlogo_eps0.09_iter47,0.2,0.127272727,0.998609,52.60279134,0.99982661,0.99983269,0.00533647,0.002812743,49086,0.001038611,0.000515028,0.000507397,0.000520762
231508,advlogo_eps0.09_iter1,0.103747263,0.103609522,0.9999992,79.42090688,0.999999881,0.999999881,3.54E-06,5.36E-07,503,6.18E-06,2.72E-06,2.69E-06,2.69E-06
118921,advlogo_eps0.09_iter40,0.333333333,0.25,0.99728584,52.59035863,0.999631345,0.99980402,0.011802048,0.001556158,51989,0.001101403,0.000553026,0.000549292,0.000552057
785,advlogo_eps0.09_iter5,0.333333333,0.25,0.9998676,66.32535103,0.99998492,0.999987841,0.001173671,0.000239193,8953,0.000116732,5.41E-05,5.33E-05,5.42E-05
261982,advlogo_eps0.09_iter4,0.5,0.443181818,0.99990004,68.81248489,0.999988079,0.999992847,0.000894224,7.60E-05,5403,6.93E-05,3.14E-05,3.21E-05,3.27E-05
99242,advlogo_eps0.09_iter19,0.333333333,0.25,0.9992092,56.85348831,0.999890029,0.999858856,0.004557885,0.001356602,26656,0.000510279,0.000252755,0.000250189,0.000251597
314709,advlogo_eps0.09_iter30,0.333333333,0,0.99855226,55.07815789,0.99978745,0.999918818,0.014335672,0.00214237,46415,0.000847984,0.000419503,0.000417042,0.000420774
541055,advlogo_eps0.09_iter8,0.2,0.163636364,0.9998703,61.16278867,0.999985218,0.999983013,0.000420726,0.000100613,24116,0.000329891,0.000151863,0.000151817,0.000147024
409475,advlogo_eps0.09_iter9,0.5,0.333333333,0.9996886,62.40540655,0.999964118,0.99997431,0.001976103,0.000563025,19877,0.000270274,0.000126395,0.000126401,0.000129897
464786,advlogo_eps0.09_iter1,0.166666667,0,1.0000004,93.97410732,1.000000238,1,1.18E-06,3.58E-07,18,2.62E-07,1.14E-07,1.24E-07,1.23E-07
363207,advlogo_eps0.09_iter3,0.102272727,0.096590909,0.9999724,71.15526328,0.999997079,0.99999553,0.000144114,6.97E-06,3564,4.34E-05,1.89E-05,1.95E-05,1.93E-05
372577,advlogo_eps0.09_iter44,0.333333333,0.282828283,0.99788356,51.84479418,0.99969852,0.999642491,0.011387758,0.005643725,65302,0.001397302,0.000705972,0.000697271,0.000708697
212166,advlogo_eps0.09_iter2,0.5,0.333333333,0.999991,78.66731652,0.999998987,0.999999344,9.05E-05,5.78E-06,583,7.46E-06,3.50E-06,3.54E-06,3.38E-06
294831,advlogo_eps0.09_iter5,0.111111111,0,0.9998999,66.82165736,0.999989033,0.999990106,0.001019677,0.000117242,7575,0.000100219,4.69E-05,4.62E-05,4.67E-05
323355,advlogo_eps0.09_iter2,0.2,0.109090909,0.9999738,74.20545919,0.999996901,0.999997973,0.000263808,2.03E-06,1662,2.08E-05,9.30E-06,9.76E-06,9.39E-06
555412,advlogo_eps0.09_iter2,0.333333333,0,0.9999942,79.13556871,0.999999404,0.999999642,3.99E-05,1.49E-06,585,7.08E-06,3.22E-06,3.28E-06,2.88E-06
9483,advlogo_eps0.09_iter4,0.111111111,0.1,0.9999488,67.63596099,0.999993563,0.999992132,0.000308272,4.30E-05,6750,8.73E-05,4.01E-05,4.00E-05,4.00E-05
398237,advlogo_eps0.09_iter2,0.318181818,0.284090909,0.99999094,74.40612893,0.999998748,0.999999225,3.44E-05,7.09E-06,1647,2.01E-05,8.73E-06,8.80E-06,8.98E-06
239537,advlogo_eps0.09_iter766,0.2,0,0.979722,38.13846277,0.995049655,0.99537605,0.058136359,0.010650277,308454,0.011285249,0.005671222,0.005834656,0.005689104
281414,advlogo_eps0.09_iter2,0.2,0.166666667,0.99998313,74.81945699,0.999998271,0.999998331,0.000131549,6.68E-06,1404,1.78E-05,7.96E-06,8.52E-06,7.96E-06
537991,advlogo_eps0.09_iter12,0.111111111,0.1,0.9994933,59.41230625,0.999940276,0.999922037,0.003926057,0.000185847,31099,0.000454884,0.000217507,0.000215244,0.000218617
321333,advlogo_eps0.09_iter10,0.25,0.2,0.99966,60.39179121,0.999955833,0.999979556,0.00319178,0.000473619,35097,0.000459776,0.000213981,0.000212148,0.000214306
108026,advlogo_eps0.09_iter2,0.2,0.166666667,0.99998075,77.09158588,0.999998271,0.999997795,0.000221254,0.000140369,937,1.12E-05,4.77E-06,4.79E-06,4.84E-06
243204,advlogo_eps0.09_iter4,0.2,0.166666667,0.9999309,68.45313919,0.999990344,0.999991775,0.00063722,0.000189304,5992,7.60E-05,3.51E-05,3.46E-05,3.48E-05
38829,advlogo_eps0.09_iter3,0.704545455,0.563636364,0.999953,70.51854018,0.999993742,0.999997497,0.000312715,9.66E-06,3426,4.44E-05,2.01E-05,2.06E-05,1.98E-05
555050,advlogo_eps0.09_iter3,0.272727273,0.222727273,0.99997467,69.42328652,0.99999702,0.999997616,0.000104235,2.04E-05,4536,5.82E-05,2.63E-05,2.65E-05,2.67E-05
187243,advlogo_eps0.09_iter12,0.125,0.111111111,0.99941903,59.22658415,0.999925554,0.999930263,0.006152897,0.000937223,39110,0.000538252,0.00025492,0.000247412,0.000256925
534827,advlogo_eps0.09_iter2,0.363636364,0.340909091,0.99998456,74.28782686,0.999998331,0.999998212,0.000125129,9.78E-06,1597,2.00E-05,9.39E-06,9.18E-06,8.64E-06
190756,advlogo_eps0.09_iter6,1,0.5,0.999836,63.78087543,0.999983251,0.999978185,0.001128518,0.000120163,13610,0.000187885,8.80E-05,8.65E-05,8.97E-05
300659,advlogo_eps0.09_iter2,0.409090909,0.363636364,0.9999833,74.82440894,0.999998331,0.999998569,6.06E-05,6.38E-06,1508,1.85E-05,8.19E-06,8.41E-06,8.32E-06
199977,advlogo_eps0.09_iter11,1,0.5,0.999532,61.72417482,0.999930739,0.999920607,0.008057071,0.003122687,16078,0.000241327,0.000117527,0.000115793,0.000118179
442480,advlogo_eps0.09_iter3,0.166666667,0,0.99997354,70.04604853,0.99999702,0.999994695,8.52E-05,0.000126421,4227,5.32E-05,2.42E-05,2.42E-05,2.39E-05
384350,advlogo_eps0.09_iter7,0.545454545,0,0.99975824,62.92658082,0.999972582,0.999958575,0.001512354,0.000341058,19250,0.000252523,0.000116992,0.000115022,0.000118508
383621,advlogo_eps0.09_iter5,1,0.5,0.99985534,66.69159355,0.999982357,0.999990225,0.002435732,0.000193298,8455,0.000110027,5.04E-05,5.16E-05,5.18E-05
189828,advlogo_eps0.09_iter3,1,0,0.99994564,70.33153708,0.999993801,0.999995589,0.000545624,0.000116169,3698,4.82E-05,2.28E-05,2.24E-05,2.28E-05
412894,advlogo_eps0.09_iter1,0.334426977,0.332262474,0.99999696,83.52333104,0.999999881,0.999999583,1.69E-05,1.31E-06,208,2.56E-06,1.17E-06,1.28E-06,9.91E-07
537153,advlogo_eps0.09_iter2,0.181818182,0,0.99999833,71.79270045,0.999999881,0.999999344,6.40E-06,2.38E-06,2431,3.15E-05,1.37E-05,1.34E-05,1.46E-05
361103,advlogo_eps0.09_iter9,0.222222222,0.176923077,0.9998095,60.60526706,0.999978006,0.999980807,0.000967911,8.62E-05,27004,0.000371539,0.000169738,0.000172897,0.000170609
392722,advlogo_eps0.09_iter1,0.464646465,0.462121212,0.99999857,78.78486511,0.99999994,0.999999881,2.78E-06,9.66E-06,605,7.32E-06,3.07E-06,3.15E-06,3.19E-06
338560,advlogo_eps0.09_iter3,0.545454545,0.436363636,0.9999655,69.12355915,0.999996305,0.999995172,0.000181845,8.21E-05,4177,5.66E-05,2.62E-05,2.61E-05,2.62E-05
264535,advlogo_eps0.09_iter2,0.25,0.2,0.9999797,74.31271007,0.99999845,0.999998331,0.00031438,4.35E-05,1274,1.70E-05,7.58E-06,7.40E-06,8.39E-06
458755,advlogo_eps0.09_iter5,0.181818182,0.090909091,0.9999437,65.42195455,0.99999398,0.999990702,0.000483629,5.58E-05,11659,0.000147416,6.50E-05,6.57E-05,6.66E-05
